ID,text,target
ynat-v1_train_01928_ev,"과학기술정보통신부, 청소년 대상 여름 과학 캠프 개최",4
ynat-v1_train_01929_ev,"재정난 겪는 드라마, 책 보완으로 위기 극복 시도",3
ynat-v1_train_01930_ev,"은행, 최초로 반려동물 사료 출시하며 금융 시장 넘어 새로운 영역 진출",5
ynat-v1_train_01932_ev,"북한, 군사 외교 강화하며 국제 무대에서 입지 확대 노력",2
ynat-v1_train_01933_ev,"김현수 감독, 부상 회복 지연으로 복귀 시점 불투명",1
ynat-v1_train_01934_ev,"자기 PR, 객관적인 시각으로 재해석하기: 전문가들이 말하는 효과적인 전략",0
ynat-v1_train_01937_ev,"북한 외무상, 새로운 미국과의 협상 개시하며 외교적 해빙 시도",2
ynat-v1_train_01939_ev,"2030년, 인공지능이 건강·보험 상담의 미래를 바꾼다: 개인 맞춤형 건강 관리 및 보험 컨설팅 시대 도래",4
ynat-v1_train_01941_ev,"러시아-일본 영토 분쟁, 긴장 고조: 쿠릴 열도 주권 놓고 양국 관계 악화",6
ynat-v1_train_01943_ev,첫 번째 한-발레 축제가 화려한 파티로 개막,0
ynat-v1_train_01948_ev,"16세 미만 청소년 대상 문신 이벤트 개최 논란: 부모 동의 여부, 안전 문제 등 쟁점 부각",0
ynat-v1_train_01949_ev,"SKT, 기업 맞춤형 IT 서비스 '○○' 론칭: 디지털 전환 가속화",4
ynat-v1_train_01950_ev,"화산 폭발, 2,000미터 높이 화산재 기둥 형성",6
ynat-v1_train_01953_ev,폭설과 기업 접근 차단으로 인한 혼란과 피해,6
ynat-v1_train_01954_ev,"힐러리, 4선 도전 토론에서 승리할까? 판정 결과에 관심 집중",6
ynat-v1_train_01955_ev,"톰시아, GS칼텍, B.2d, 3사 합작으로 새로운 사업 추진",1
ynat-v1_train_01956_ev,"초미세먼지 현황, 하루 종합 보고: 전국 주요 도시 실시간 오염도 및 예보",0
ynat-v1_train_01959_ev,"해외여행 수요 급증, 항공권·숙박 예약 경쟁 치열",0
ynat-v1_train_01960_ev,"고등학교 1학년, 중학교, 그리고 기숙형 고등학교: 학습 효과는?",3
ynat-v1_train_01962_ev,"지친 일상, 활력 충전! 힐링 명소 '링 코스'에서 몸과 마음을 재충전하세요",0
ynat-v1_train_01963_ev,"만트럭버스코리아, 2018년 성과 및 미래 전략 공유하는 기자간담회 개최",1
ynat-v1_train_01964_ev,"강릉, 낮 기온 8도에 미세먼지 '나쁨'…외출 시 마스크 착용 필수",0
ynat-v1_train_01966_ev,"페인트 산업 연결 매출 88억원 돌파, 전년 대비 54% 급증",5
ynat-v1_train_01967_ev,"코닥, 3,900억 규모 자금 조달 성공: 회사 재정 안정화 및 사업 확장 기대",5
ynat-v1_train_01968_ev,"미중 무역협상 불확실성 지속, 코스피 2150선 아래로 하락",6
ynat-v1_train_01969_ev,"일본, 농구 및 여자배구 경기 취소 발표",1
ynat-v1_train_01970_ev,"울산, 미세먼지 농도 증가로 주의보 발령: 시민 건강 주의 당부",0
ynat-v1_train_01972_ev,"현대차, 올해 전기차 판매 목표 9만 대 돌파 예상",1
ynat-v1_train_01973_ev,"민주당, 반도체 산업 경쟁력 강화 위한 '화합 정책' 첫 발",2
ynat-v1_train_01975_ev,"김진표, 정청래 MC 논쟁: 예산안 처리 놓고 격돌, 여야 공방 가열",2
ynat-v1_train_01976_ev,"오션a6지, 자회사 지분 2억원 취득하며 사업 확장 본격화",5
ynat-v1_train_01977_ev,"이통사 부당 약정, 소비자 배상 시 조정·심의 절차 중간 종결 가능",3
ynat-v1_train_01978_ev,"불법 무기 밀수 사건, 추가 증거 확보: 경찰, 관련자들 소환",4
ynat-v1_train_01979_ev,수림문 청춘센터: 청년들의 꿈과 도전을 응원하는 공간,0
ynat-v1_train_01980_ev,"박민m, UWS 펀드 수익률 1위 기록하며 투자자들의 눈길 사로잡아",1
ynat-v1_train_01981_ev,"'티리어 외관, 첫 이미지 공개: 미래형 디자인과 첨단 기술의 조화'",3
ynat-v1_train_01984_ev,핵 위협: 사회에 미치는 영향과 대비 방안,6
ynat-v1_train_01986_ev,"7개 공공도서관, 3종 시스템 공동 활용으로 시너지 효과 기대",0
ynat-v1_train_01987_ev,"창천 IC 진입도로 확장, 국비 50억 지원 확보: 교통난 해소 및 지역 경제 활성화 기대",3
ynat-v1_train_01988_ev,"전정지, 중징계 징계 결정: 징계 사유와 향후 계획은?",6
ynat-v1_train_01989_ev,명말 청나라 7기 군사들의 3IUSb 아남@p 관련 활동: 새로운 역사적 증거 발견,0
ynat-v1_train_01990_ev,"은경, X울7HO 대표, 지역 사회에 악기 기증하며 음악 교육 지원",0
ynat-v1_train_01991_ev,"이도와 U화 부, 옳은 서달: 정치적 논쟁 속에서 새로운 정책의 도입, 사회적 반응은?",6
ynat-v1_train_01992_ev,"충북교육청, 지역별 교육 현장 의견 수렴 및 정책 반영 위한 소통 강화",3
ynat-v1_train_01993_ev,"롯데, 지배구조 개편 및 리더십 강화로 새로운 도약 시도",1
ynat-v1_train_01996_ev,"혹한 속에서도 인기몰이, '포켓몬고' 출시와 동시에 앱 게임 순위 2위 랭크",4
ynat-v1_train_01999_ev,"IBM, 1분기 실적 발표: 클라우드 성장과 인공지능 투자가 실적에 미친 영향 주목",4
ynat-v1_train_02000_ev,"그래픽 카드 판매량, 2분기 연속 증가세... 2만 2천명 순증",3
ynat-v1_train_02001_ev,폭염 속 미세먼지·오존 농도 치솟아…건강 주의보,0
ynat-v1_train_02002_ev,"갤럭시 P8, 프리미엄 스마트폰 시장에서 아이폰 X와 치열한 경쟁 예고",4
ynat-v1_train_02004_ev,"새 버전 출시, AI 기반으로 업무 효율 극대화: 사용자 경험 향상 및 생산성 증대 예상",4
ynat-v1_train_02006_ev,"삼성, 제일기업 합병 과정에서 감리위 조사 착수: 불법 행위 연루 의혹 규명",5
ynat-v1_train_02010_ev,"지난해 연결 영업이익, 전년 대비 300억 감소하며 실적 부진",5
ynat-v1_train_02011_ev,미국 주택 시장: 전국적으로 지속적인 가격 상승,4
ynat-v1_train_02014_ev,"신세계푸드, 3분기 영업이익 8억원 기록... 전년 동기 대비 90% 감소",5
ynat-v1_train_02017_ev,"NHN, 3분기 영업이익 23억원 흑자 전환... 전 분기 대비 180% 증가",5
ynat-v1_train_02018_ev,"시민 의견 적극 수렴, 피해 복구 신속 추진",0
ynat-v1_train_02019_ev,"괴산군과 천안시, 전파사용료 감면 혜택 받아",3
ynat-v1_train_02020_ev,"3대에 걸친 정상회담: 역사적인 만남, 새로운 협력의 시대를 열다",5
ynat-v1_train_02023_ev,"러시아 선거 개입 의혹 연루 전직 캠프 고문, 보궐 선거 출마",6
ynat-v1_train_02025_ev,"박근혜 대통령, 국민 요구 무시하고 기자회견 강행",2
ynat-v1_train_02026_ev,"경북, 구름 많고 낮 기온 20도…따뜻한 봄 날씨 예상",0
ynat-v1_train_02027_ev,휴스턴 쇼핑몰에서 발생한 총격 사건으로 다수 부상,6
ynat-v1_train_02028_ev,"L일팀, 재결합 공식 발표: 새로운 음악과 투어 계획",1
ynat-v1_train_02030_ev,"K팝 팬덤 열기 식지 않아… 갤러리 인기 뜨겁고 국제 금값 3,000달러 돌파",1
ynat-v1_train_02032_ev,"부산 사하구, 학교 전체 이틀간 원격 수업 전환: 코로나19 확산 방지 조치",3
ynat-v1_train_02033_ev,"넥슨, 브리검 순위에서 1위 자리 굳건히 지켜",1
ynat-v1_train_02034_ev,"MQ-8 무인기 제조사, 금융 재벌과 파트너십 체결",3
ynat-v1_train_02035_ev,"새 총장 임명, 구성원 단합으로 대학 위기 극복 기대",3
ynat-v1_train_02038_ev,B럭스 출시와 금값 상승: 투자자들은 주목해야 할 두 가지 주요 경제 지표,5
ynat-v1_train_02040_ev,"안전 확보를 위한 닻, 드디어 올려지다",5
ynat-v1_train_02042_ev,"충북 4년제 대학, 등록금 2100만원으로 전국 평균 상회하며 학생 부담 가중",3
ynat-v1_train_02044_ev,"희진, V리그 새 팀에서 새로운 도전 시작: 경쟁 속에서 빛나는 활약 기대",1
ynat-v1_train_02045_ev,기관 투자자들의 매수세에 힘입어 주가가 급등했습니다.,5
ynat-v1_train_02046_ev,독서 습관을 만들고 책 6권을 읽을 수 있도록 돕는 5가지 실용적인 팁,0
ynat-v1_train_02048_ev,"카페G4: 사이버 보안 위협과 최신 동향, 전문가 분석 및 대응 전략 소개",4
ynat-v1_train_02050_ev,"충남 지역, A판 매진 행렬…판매량 급증",0
ynat-v1_train_02052_ev,"코로나19 팬데믹, 고속도로 건설 붐 일으키다",3
ynat-v1_train_02057_ev,"김정은, 노동당 중앙위원회 제8기 제6차 전원회의에서 결산 보고 발표",2
ynat-v1_train_02060_ev,"고기 2kg, 민심 달래는 '미끼' 될까: 소비자 물가 급등 속 정부의 고육지책, 효과는 미지수",6
ynat-v1_train_02061_ev,"금리, A내% 급등하며 시장 불안감 고조",5
ynat-v1_train_02063_ev,"변화의 바람 속 치열해지는 경쟁: 새로운 시대, 새로운 도전",2
ynat-v1_train_02065_ev,"갤럭시 노트7 발화 사태 이후, 삼성전자 사장단 긴급 회의 개최: 대책 마련 및 향후 전략 논의",4
ynat-v1_train_02068_ev,"삼성 갤럭시탭 S, 오늘부터 사전 예약 시작: 최신 기능과 향상된 성능 경험하세요",4
ynat-v1_train_02070_ev,"F/O, 만경항 입항 완료: 여정의 종착역 도착",1
ynat-v1_train_02072_ev,"법원 사진전: 잊혀진 기억, 다시 꺼내다",0
ynat-v1_train_02074_ev,"부역 청, 단기 모집에 지원자 몰려... 인력난 해소 기대감 고조",3
ynat-v1_train_02076_ev,연구개발 역량 강화 및 산업 경쟁력 확보 위한 정부 지원 강화,3
ynat-v1_train_02077_ev,ER이nD의 잠재적인 부정적 영향: 심층 분석,0
ynat-v1_train_02078_ev,"대선 후보 토론, 조국 논란 향방 가를까? MBC 토론 주목",3
ynat-v1_train_02079_ev,"경희궁 옛 사진과 100년 전 놀이판 속 박물관, 과거와 현재를 잇는 특별 기획전 개최",0
ynat-v1_train_02080_ev,"셀트릭스, 새로운 인수를 통해 협업 플랫폼 기능 확장",5
ynat-v1_train_02085_ev,"류현진, 메이저리그 올스타전 두 번째 선발 등판: 역사적인 첫 올스타팀에서 다시 한번 기량 선보여",1
ynat-v1_train_02086_ev,"구글 진단 도구, 의사를 대체할 수 없다는 연구 결과: 환자 진료 보조 역할에 집중",4
ynat-v1_train_02089_ev,"독일, 에너지 위기 속 러시아산 가스 의존 탈피 위해 원전 가동 중단 결정",0
ynat-v1_train_02090_ev,"삼성, 갤럭시폰으로 베트남 시장 공략하며 동남아시아 시장 장악 노려",4
ynat-v1_train_02092_ev,"홍콩, 투자 위험 증가로 불확실성에 직면",6
ynat-v1_train_02094_ev,"카카오페이, 8월 3일 전면 서비스 개시: 간편 결제, 송금, 투자 기능 모두 제공",4
ynat-v1_train_02095_ev,"6개 업체, 치열한 경쟁 속에서 시장 점유율 확보 위한 혈투 벌여",6
ynat-v1_train_02096_ev,"청와대 감찰 의혹, 여야 공방 격화: 핵심 인물들 둘러싼 의혹 제기와 반박 팽팽",3
ynat-v1_train_02097_ev,"박혜정, 'MVP' 4연패 달성하며 역사 새로 써",1
ynat-v1_train_02098_ev,"JUV, 270명 수용 가능한 대형 리무진 '리세이6' 출시... 3천400만원부터 시작",5
ynat-v1_train_02105_ev,2019년 서트: 흥미진진한 트렌드와 미래 전망,0
ynat-v1_train_02106_ev,"채널A, 전직 기자 채용 과정에서 인사 서류 위조 의혹 제기돼",3
ynat-v1_train_02109_ev,"정권 퇴진 요구 시위, 수백 명 시민 운집",6
ynat-v1_train_02112_ev,중국 전역에서 코로나19 제로 정책에 대한 시위가 격화되면서 정부 압력이 커지고 있어,6
ynat-v1_train_02115_ev,"SK텔레콤, 마트 정기구독 서비스 출시… 편리한 장보기 경험 제공",5
ynat-v1_train_02117_ev,가뭄으로 인해 땅이 심각하게 메말라가는 현상 심화,0
ynat-v1_train_02124_ev,"딥페이크 기술 악용, 성범죄 적용 논란 확산…법적 보완책 시급",3
ynat-v1_train_02126_ev,"직장 스트레스 해소, 시원한 생맥주 한 잔과 함께: 퇴근 후 술자리 vs. 취업 준비의 딜레마",3
ynat-v1_train_02128_ev,"조경태 전 의원, 새누리당 예비후보 등록하며 본격적인 총선 레이스 돌입",2
ynat-v1_train_02129_ev,4세 미만 어린이 입장 제한,0
ynat-v1_train_02131_ev,감나무 아래 펼쳐진 짜릿한 레이싱: 스릴 넘치는 질주와 탐스러운 감의 향연,1
ynat-v1_train_02133_ev,"충청북도교육청, 2023학년도 유치원 입학 안내: 모집 일정, 지원 자격, 선발 기준 상세 공개",3
ynat-v1_train_02135_ev,"ED, 의료 과실 인정하며 대한의료협회 및 의료계의 행동 촉구",1
ynat-v1_train_02141_ev,항공권 특가 세일: 2인 동반 여행 시 할인 혜택,5
ynat-v1_train_02143_ev,"방송 산업, 코로나19 직격탄: 광고 수입 감소와 제작 중단으로 어려움 겪어",3
ynat-v1_train_02144_ev,"G-Dragon, 성공적인 솔로 활동으로 팬심 사로잡다: '빛낸 성공·G디네'",0
ynat-v1_train_02145_ev,"싱어송라이터 미F, 데뷔 앨범 발매와 함께 음악계 돌풍 예고",0
ynat-v1_train_02150_ev,"류 회장, 수원 자택서 별세... 향년 78세",3
ynat-v1_train_02154_ev,"북한 핵 위협, 가상 시나리오로 점검: 한반도 안보 위기 대응 훈련 실시",2
ynat-v1_train_02156_ev,"나스닥, 6개월 만에 최대 하락…투자자 불안감 확산",5
ynat-v1_train_02158_ev,"삼성전자, 2분기 영업이익 147억원 증가하며 실적 개선",5
ynat-v1_train_02161_ev,"노키아, 49유로에 22시간 통화 가능한 저렴한 스마트폰으로 시장 귀환",5
ynat-v1_train_02162_ev,"천안시, 저소득층 PC 수리 지원 사업 확대... 디지털 격차 해소 박차",2
ynat-v1_train_02165_ev,"프랑스, 노딜 브렉시트 가능성에 대한 우려 표명",6
ynat-v1_train_02166_ev,뉴욕타임스와 폴리티코가 발표한 기사에 대한 분석,4
ynat-v1_train_02167_ev,미국 수정헌법 제2조: 총기 소유권의 의미와 논란,0
ynat-v1_train_02168_ev,"더불어민주당, 정의당과 난임 지원 강화 위한 연대 합의: 불임 치료 지원 확대, 난임 부부 경제적 부담 완화",2
ynat-v1_train_02172_ev,검정 결과 발표: [주제]에 대한 중요한 발견 사항 공개,2
ynat-v1_train_02173_ev,"부산 H, 낡은 름다·자성고 철거 마무리… 재개발 본격화",3
ynat-v1_train_02176_ev,"서울, 39곳의 오래된 명소 지도 공개: 역사와 맛을 한눈에",0
ynat-v1_train_02181_ev,"의심 사망 원인, 자살로 밝혀져: 경찰, 정밀 조사 결과 발표",3
ynat-v1_train_02182_ev,"삼총사, 압도적인 승률로 9할 돌파하며 저력 과시",1
ynat-v1_train_02185_ev,"삼성카드, 토스와 손잡고 새로운 카드 출시: 핀테크 플랫폼과의 파트너십으로 시너지 창출 기대",5
ynat-v1_train_02188_ev,2023년까지의 주요 뉴스 및 이벤트 요약,0
ynat-v1_train_02189_ev,"빌 클린턴, 마케팅 전략으로 인해 비난과 비판에 직면하다",6
ynat-v1_train_02190_ev,"박 대통령, R의장과 회담… 야당 불참하며 대립 심화",2
ynat-v1_train_02192_ev,"신증권 1분기 실적 부진, 코스피 하락 압력 가중",5
ynat-v1_train_02194_ev,"스kB 만화, 심사위원 전원으로부터 혹평 받아 0점 획득",0
ynat-v1_train_02198_ev,140년 전 옥중에서 쓴 독립선언문 5문: 잊혀진 역사의 외침,0
ynat-v1_train_02199_ev,"에콰도르, 연료 가격 인상 반대 시위 확산…경찰, 50명 체포",6
ynat-v1_train_02200_ev,"사진미술관, 숨겨진 걸작들을 선보이는 특별전 개최",0
ynat-v1_train_02202_ev,새로운 연구는 과학 실험의 잠재적 위험에 대한 경고를 발령합니다.,4
ynat-v1_train_02203_ev,"세브란스병원, 대규모 기부금 유치: 병원 발전 및 환자 지원에 사용될 예정",2
ynat-v1_train_02205_ev,"탬파베이, 4연패 탈출하며 승리 맛봐",1
ynat-v1_train_02207_ev,"조국 사태, 검찰 수사와 맞물려 한미동맹 미래 핵심 이슈로 부상, 진검승부 예고",3
ynat-v1_train_02210_ev,"강릉원주대학교, 코로나19 확산 방지를 위해 개강 2주 연기 결정",3
ynat-v1_train_02212_ev,"모리뉴 감독, UEFA 추가 징계에 격렬한 반발: ""부당하고 받아들일 수 없다""",3
ynat-v1_train_02213_ev,"천진우 교수, IBS 나노입자 연구단을 이끌며 세계적인 연구 성과 창출",4
ynat-v1_train_02214_ev,"HG8 플러스와 스트, 시너지 효과로 성공 가도 질주",4
ynat-v1_train_02215_ev,전국 사이버 범죄 대응 경찰청 리그 개최,0
ynat-v1_train_02219_ev,"알론소, 압도적인 실력으로 우승 행진 마감",1
ynat-v1_train_02222_ev,"K리그 팀들, 이재성과 이근호 영입 경쟁 치열",1
ynat-v1_train_02226_ev,"청와대, 이석수 전 특별감찰관·더불어민주당 대표 표 명단 접수",2
ynat-v1_train_02227_ev,"현대모비스, KCC 상대로 승리 거머쥐다",1
ynat-v1_train_02229_ev,"손흥민, A매치 3골 폭발… 강서구에 승리 선물",1
ynat-v1_train_02230_ev,"ITPP1 법안, 국회 본회의 통과: 데이터 활용 규제 완화, 산업계 환영",6
ynat-v1_train_02232_ev,"캠 선수와 M파3, 산업 시설과 T매 등 압류 조치 확대",5
ynat-v1_train_02234_ev,연락처 정보에 전화번호 포함,4
ynat-v1_train_02236_ev,"미국 법원, 인터넷 기업에 새로운 규제 명령 내려",6
ynat-v1_train_02237_ev,"대통령, B일부터 미국 핵 보고서 기반 핵 제재 검토 시작",2
ynat-v1_train_02239_ev,"조응천 의원, IIG 관련 논란에 대한 입장 밝혀",2
ynat-v1_train_02240_ev,"식문화 콘텐츠 중심의 새로운 도서관, '식문W' 개관",0
ynat-v1_train_02241_ev,SKB 영어 학습: 로그 플레이송스로 재미있게 영어 실력 향상,4
ynat-v1_train_02246_ev,"K리그 8라운드, 8골 폭발하며 선두 울산과 승점 동률 기록",1
ynat-v1_train_02247_ev,"정부, 향후 3년간 안전 분야에 5조원 투자 계획 발표",3
ynat-v1_train_02251_ev,압도적인 승리로 농구 챔피언십 우승 차지,1
ynat-v1_train_02252_ev,"고대 공룡, 새로운 연구 결과에 따르면 능력 둑은 예상보다 8년 늦게 형성되어 생태계 지배 가능성 증명",4
ynat-v1_train_02254_ev,"T社, 기업 전략 발표: 성장과 혁신 중심의 미래 비전 제시",5
ynat-v1_train_02255_ev,"미국 여성, 로또 당첨금으로 남편에게 깜짝 선물",6
ynat-v1_train_02257_ev,첫 번째 본회의 개최,2
ynat-v1_train_02259_ev,"서울 폭우, 침수 피해 속출…주택·상가 잇따라 물에 잠겨",3
ynat-v1_train_02260_ev,"산불, 두 달째 맹위를 떨치며 전 지역으로 확산",0
ynat-v1_train_02261_ev,"금정문화제, 전통과 현대가 어우러진 축제의 향연 펼쳐져",0
ynat-v1_train_02262_ev,"여성 등반가, 흡입력 장비 이용해 33층 빌딩 외벽 등반 성공",5
ynat-v1_train_02264_ev,"충북 F1 경기 개최, 주민 불편 및 교통 혼잡 우려",0
ynat-v1_train_02265_ev,기관 투자자 매수세 유입에 힘입어 주식 시장 상승세 지속,5
ynat-v1_train_02266_ev,"박기용 감독, 승리에 안주할 수 없다: 다음 경기 승리를 위한 철저한 준비 강조",1
ynat-v1_train_02270_ev,"이현도, 프로농구 8강전 MVP 3연패 달성하며 팀 승리 이끌어",1
ynat-v1_train_02271_ev,일상생활에서 예술을 만나는 새로운 방법들: 숨겨진 아름다움을 발견하다,0
ynat-v1_train_02274_ev,학교 긴급 상황 발생: 학부모 주의 및 안전 조치 강화,3
ynat-v1_train_02275_ev,"김현권 대표, 줄 알았다: 의혹 제기된 배경과 파장",2
ynat-v1_train_02278_ev,"4S, 7점 차 승리로 도로공사 제치고 리그 선두 등극",1
ynat-v1_train_02283_ev,"최웅 감독, 현대캐피탈 이승원 감독 꺾고 승리",1
ynat-v1_train_02285_ev,"G20 정상회담, 글로벌 연대 및 협력 강조하며 국제 협력 강화 의지 천명",2
ynat-v1_train_02286_ev,샤워 용품 결함으로 인한 리콜 및 화학적 중화 조치 시행,6
ynat-v1_train_02287_ev,AS8 포트 평가 갤러리: 개선된 연결성과 성능에 대한 통찰력 제공,4
ynat-v1_train_02288_ev,"드컵 티켓 확보 경쟁 본격화, 6륙별 팀들 최소 5경기 이상 치러야 시아 진출 가능",1
ynat-v1_train_02290_ev,청년 기술 인력 양성 위한 교대-기업 간 협약 체결,3
ynat-v1_train_02291_ev,수요 급증 속 품귀 현상 지속,0
ynat-v1_train_02292_ev,"자동차 생산 현장, 땀과 노동의 현실: 열악한 환경 속에서 일하는 노동자들의 고된 현실 조명",3
ynat-v1_train_02293_ev,지난해 매출 20억 달러 돌파,5
ynat-v1_train_02294_ev,"인공지능 도입 가속화: 국가 전략, 산업 변화, 윤리적 과제",4
ynat-v1_train_02295_ev,"상황에 따라 오르락내리락하는 원유 가격, 변동성 심화",5
ynat-v1_train_02296_ev,"'마인크래프트 빙고 대결, 도티가 최강자 자리 꿰찰까?'",1
ynat-v1_train_02297_ev,"서울, 세계 PM 대회서 3위 기록하며 경쟁력 입증",4
ynat-v1_train_02298_ev,"국가정보원장, 직권남용 및 감찰 방해 의혹으로 검찰 조사 착수",2
ynat-v1_train_02301_ev,"메츠, 범가너 상대로 강속구 폭발하며 승리",1
ynat-v1_train_02303_ev,"애플, 아이폰X 공개하며 OLED 디스플레이 도입, 미래 스마트폰 시대 개막 예고",4
ynat-v1_train_02304_ev,"마린스키 발레단, 명불허전 기량으로 관객 압도하다",0
ynat-v1_train_02306_ev,"갤럭시S8, 출시 이틀 만에 전국 매장 대부분 재고 소진: 뜨거운 인기 속 공급 부족 현상",4
ynat-v1_train_02307_ev,"Z대학교와 M대학교 C 정보대학, 새 회장 선출",3
ynat-v1_train_02308_ev,"한국은행 금리 결정, 경기 둔화 우려 속 인상폭 주목",5
ynat-v1_train_02310_ev,"9H+R 동엽문 상에 김 덮개 씌워져, 지붕 붕괴 위험 우려",0
ynat-v1_train_02312_ev,"박근혜 전 대통령, 3당 대표와 만남 성사: 국정 현안 논의 위한 긴급 회동",2
ynat-v1_train_02313_ev,"총리, 국방과학연구소에 대한 지원 요청",2
ynat-v1_train_02314_ev,예상치 못한 상황 변화로 출발 이후 계획 수정,5
ynat-v1_train_02316_ev,"WK리그, 수원과 득점 없이 무승부 마무리",1
ynat-v1_train_02317_ev,"주택 공사, 신용회복 지원자 위한 전세 특례 보상 확대: 더 많은 임차인에게 혜택 제공",5
ynat-v1_train_02320_ev,"부산, 주차난 해소 위해 텃밭 4곳 주차장으로 전환",2
ynat-v1_train_02321_ev,"농구 감독, 도박 혐의 무죄 판결 받아",1
ynat-v1_train_02322_ev,"중국 허난성 열차 탈선, 주택 파괴, 다수 실종: 구조대, 잔해 속에서 생존자 수색",6
ynat-v1_train_02324_ev,ATM 이용 중 오류로 인해 고객 불편 발생,5
ynat-v1_train_02327_ev,"국회, 차세대 프레임워크 버전 9 공개: 새로운 기능과 향상된 성능",2
ynat-v1_train_02328_ev,"6천억원 예산, 신속한 집행 필요성 대두",2
ynat-v1_train_02332_ev,"국내 IT 업체 2곳, 랜섬웨어 공격으로 인해 운영 중단 및 데이터 유출 우려",4
ynat-v1_train_02333_ev,"김정은 위원장, 남북관계 변화 주시하며 통일부 동향 예의주시",2
ynat-v1_train_02334_ev,"중국, 프랑스, 미국 항공사, 이란으로의 운항 재개",6
ynat-v1_train_02335_ev,"김포 상가 건물 화재, 6개 점포 피해…인명피해는 없어",3
ynat-v1_train_02338_ev,"헥터, 세금 문제로 재정난 겪으며 어려움 가중",1
ynat-v1_train_02341_ev,"운영체제 선언, 격렬한 경쟁의 서막이 오르다",3
ynat-v1_train_02343_ev,"교육청, 직원 역량 강화 및 교육 환경 개선 위해 92억원 투자",3
ynat-v1_train_02344_ev,"파리, 35명의 프랑스인 비행기 사고로 사망",6
ynat-v1_train_02348_ev,어린이 보호 강화: 전국적으로 교통 안전 단속 강화,3
ynat-v1_train_02351_ev,"해빙 속 쏟아지는 봄비, 기온 상승과 함께 겨울잠에서 깨어나는 자연",0
ynat-v1_train_02352_ev,"삼성, 갤럭시 언팩 행사에서 새로운 스마트폰과 웨어러블 기기 공개 예정",4
ynat-v1_train_02353_ev,5GX MES 플랫폼: 스마트 제조 혁신을 위한 핵심 기술,4
ynat-v1_train_02355_ev,"2분기 실적 발표, 2금융권 고객 감소세 지속",5
ynat-v1_train_02358_ev,"현대모비스, 외국인 선수 존슨과 쇼터 영입하며 다음 시즌 우승 도전",1
ynat-v1_train_02359_ev,7월: 여름 한가운데로 깊이 들어가다,5
ynat-v1_train_02362_ev,강원도에서 규모 4.3 지진 발생: 진앙은 강릉시 북동쪽 40km 지점,2
ynat-v1_train_02363_ev,"유플러스, 5G 장비 시험 서비스 본격 개시: 상용화 앞두고 기술 검증 박차",4
ynat-v1_train_02364_ev,"교육부, 교사노조 연맹과 본교 간 갈등 격화: 교섭 결렬, 파업 가능성",3
ynat-v1_train_02366_ev,"북한, 핵무기 개발 지속하며 중국·러시아·미국에 맞서 핵 억지력 강화",6
ynat-v1_train_02368_ev,"한국노총, 주 4일제 근무 도입 통한 일자리 창출 촉구",3
ynat-v1_train_02371_ev,새로운 보험 상품 출시: 자세한 내용은 여기에서 확인하세요.,5
ynat-v1_train_02373_ev,"세월호, 70일 만에 침몰 현장에서 인양되어 귀환",6
ynat-v1_train_02375_ev,2023 동계 올림픽 컬링 경기: 치열한 접전과 짜릿한 역전극 펼쳐져,0
ynat-v1_train_02376_ev,"제조업 경기 전망 악화, 조선업 최악: 수요 위축과 원자재 가격 상승, 업계 어려움 가중",5
ynat-v1_train_02378_ev,"중국 해외투자 안전성 우려 확산, 글로벌 위상 추락",6
ynat-v1_train_02379_ev,"어촌 마을, 광역 네트워크 구축으로 새로운 도약 준비",3
ynat-v1_train_02382_ev,"황금연휴 특수, 유통업 매출 48% 급증… 소비 심리 회복세 확인",5
ynat-v1_train_02384_ev,"미국, 한국, 일본 대사관, 3중 국기 게양식 진행",6
ynat-v1_train_02386_ev,"삼성, MWC19에서 갤럭시 A 시리즈 신제품 A50, A30 공개",4
ynat-v1_train_02387_ev,"나사, 목성 위성 유로파에서 물 증기 분출 확인: 생명체 존재 가능성에 대한 기대 고조",4
ynat-v1_train_02388_ev,"C회사, 신규 공장 설립에 200억 투자... 생산능력 확대 및 지역경제 활성화 기대",5
ynat-v1_train_02389_ev,"KT, 폭증하는 데이터 트래픽 수요 충족 위해 대역폭 확장",4
ynat-v1_train_02392_ev,"동부 지역 은행, 경제 활성화 위한 금리 인하 단행",5
ynat-v1_train_02393_ev,"전국 주택 가격 급등, 매입자 경쟁 심화",3
ynat-v1_train_02396_ev,"김준, 이강주 TF 합류 확정: 핵심 사업 추진 박차 가할 전망",1
ynat-v1_train_02397_ev,"데이E센터 본선 진출 10개 팀 확정: 치열한 예선 경쟁 끝, 최종 진출자 명단 공개",4
ynat-v1_train_02398_ev,"코로나19 확진과 심리적 불안, 극복 위한 전문가 조언",3
ynat-v1_train_02400_ev,"삼성, 중소기업의 신사업 진출 지원 강화: 혁신 기술 및 투자 협력 강조",4
ynat-v1_train_02401_ev,새로운 블록체인 기반 양식 플랫폼 출시: 데이터 보안 및 투명성 증진,4
ynat-v1_train_02402_ev,"김학경, 일보 편집국장에 임명",3
ynat-v1_train_02404_ev,"올해 분야 1위 업체, 매출 126억원 돌파하며 독보적인 성장세 이어가",5
ynat-v1_train_02405_ev,"페루 대통령, 조기 총선 실시 제안",6
