ID,text,target
ynat-v1_train_00066,UEFA 챔스리그 4강 마드리드 더비 성사…레알 vs 아...,1
ynat-v1_train_00066,UEFA 챔피언스 준준결승 마드리드 더비·마드리드 더비 실현… 레알 vs 아틀레티코 마드리드…,1
ynat-v1_train_00066,UEFA 챔스리그 4 강 마드리드 더비 성 사 … 레알 vs 아 . ..,1
ynat-v1_train_00066,UEFA 마드리드 4 강 챔스리그 더비 성 사 … 레알 vs 아 . ..,1
ynat-v1_train_00066_ev,레알 마드리드 아틀레티코 마드리드와의 챔피언스리그 4강 맞대결 확정: 엘 데르비 마드리레뇨가 유럽 무대를 달군다,1
ynat-v1_train_00067,콩나물 가격 급등·지하철 이용객 증가,6
ynat-v1_train_00067,콩나물 값 증가 등 · 지하철 이 용객 폭,6
ynat-v1_train_00067,콩나물 값 폭등·지하철 이용객 증가,6
ynat-v1_train_00067,콩나물 값 등 · 지하철 이 용객 증가,6
ynat-v1_train_00067_ev,콩나물 값 폭등과 지하철 이용객 증가: 물가 상승과 대중교통 이용 확대의 상관관계,6
ynat-v1_train_00068,MBC 류현진 특집 다큐…MLB 전설에게 듣는 류현진,1
ynat-v1_train_00068,MBC 류현진 특집 다큐 … MLB 전설 에게 듣 는 류현진,1
ynat-v1_train_00068,MBC 류현준 특집 다큐멘터리… MLB의 전설 류현준에게 듣는 류현준의 이야기,1
ynat-v1_train_00068,MBC 류현진 특집 다큐 … MLB 듣 에게 전설 는 류현진,1
ynat-v1_train_00068_ev,류현진 MBC 특집 다큐멘터리에서 MLB 전설들의 찬사 받아: '코리안 몬스터'의 위대한 여정 조명,1
ynat-v1_train_00069,D 1 v 활성 화 · 고용 안정 에 도움 ? 될까,2
ynat-v1_train_00069,1 v 활성 화 안정 에 도움 될까 ?,2
ynat-v1_train_00069,D1v 활성화·고용 안정에 도움 될까?,2
ynat-v1_train_00069,D1v 활성화·고용 안정에 도움이 될까?,2
ynat-v1_train_00069_ev,D1v 활성화 고용 안정에 실질적인 도움 될까? 기대와 우려 속 현실적인 분석,2
ynat-v1_train_00070,모바일 컴퓨팅 미래는…서울서 국제학회 ACM 모비시스 개막,4
ynat-v1_train_00070,모바일 컴퓨팅의 미래는… 서울서 국제학회 ACM모비스 개막·모바일 컴퓨팅의 미래는?,4
ynat-v1_train_00070,모바일 컴퓨팅 미래 … 서울 서 국제 학회 ACM 모비 개막,4
ynat-v1_train_00070,서울 컴퓨팅 미래 는 … 모바일 서 국제 학회 ACM 모비 시스 개막,4
ynat-v1_train_00070_ev,모바일 컴퓨팅의 미래를 조망하는 국제 학회 'ACM 모비시스 2023' 서울에서 개막,4
ynat-v1_train_00071,영상 냄새가 나는데…퇴근길 마주친 수상한 차 따라가봤더니,0
ynat-v1_train_00071,영상 냄새 가 나 는데 … 퇴근길 마주친 수 봤,0
ynat-v1_train_00071,영상 냄새 가 나 퇴근길 … 는데 마주친 수 상한 차 따라가 봤 더니,0
ynat-v1_train_00071,영상 냄새가 나는데요… 퇴근길에 마주친 수상한 차를 쫓아가 보니…,0
ynat-v1_train_00071_ev,퇴근길 이상한 냄새 풍기는 차량을 따라가게 된 사연: 영상 속 충격적인 진실,0
ynat-v1_train_00072,獨 이스라엘 테러 팔레스타인 인 강연 차단 비자 도 취소,6
ynat-v1_train_00072,비자 反 이스라엘 테러 팔레스타인 인 강연 차단 … 獨 도 취소,6
ynat-v1_train_00072,獨 反이스라엘 테러 팔레스타인인 강연 차단…비자도 취소,6
ynat-v1_train_00072,독일·반이스라엘 테러 팔레스타인인 강연 저지… 비자 발급 취소 비자도 취소,6
ynat-v1_train_00073,대한항공·인천~바르셀로나 노선 첫 취항,5
ynat-v1_train_00073,대한항공 인천 ∼ 바르셀로나 노선 취항,5
ynat-v1_train_00073,대한항공 인천 ∼ 바르셀로나 노선 취항 첫,5
ynat-v1_train_00073,대한항공 인천∼바르셀로나 노선 첫 취항,5
ynat-v1_train_00073_ev,대한항공 인천·바르셀로나 직항 노선 신규 취항… 유럽 여행객 편의 증진 및 관광 활성화 기대,5
ynat-v1_train_00074,월드컵 사령탑 S 감독·한국전 승리 자신감 넘쳐,1
ynat-v1_train_00074,월드컵 사령탑 감독 한 국전 승리 자신감,1
ynat-v1_train_00074,월드컵 사령탑 감독 S · 한 국전 승리 자신감,1
ynat-v1_train_00074,월드컵 사령탑 S 감독·한국전 승리 자신감,1
ynat-v1_train_00074_ev,월드컵 한국전 승리 자신감 넘치는 S 감독 팀 전력 점검하며 필승 의지 불태워,1
ynat-v1_train_00075,특허 제6호·자금조달에 대한 52P 보고,5
ynat-v1_train_00075,특허 6 호 · 금조 달 에 52 P 신고,5
ynat-v1_train_00075,특허 52 호 · 금조 달 에 6 P 신고,5
ynat-v1_train_00075,특허 6호·금조달에 52P 신고,5
ynat-v1_train_00075_ev,특허 6개 확보 52억원 투자 유치하며 사업 확장 본격화,5
ynat-v1_train_00076,북한 · 민주주의 전선 결성 개최 보고회,2
ynat-v1_train_00076,북한·민주주의 전선 결성 보고회 개최,2
ynat-v1_train_00076,북한민주화전선 결성 보고회 개최,2
ynat-v1_train_00076,· 민주주의 전선 결성 보고회,2
ynat-v1_train_00076_ev,북한 민주주의 진영과 대치 선언: '반미·반제' 연대 강화 보고회 개최,2
ynat-v1_train_00077,법정 내 처리 요구,5
ynat-v1_train_00077,처리 · 내 법정 요구,5
ynat-v1_train_00077,법정·내 처리 요구,5
ynat-v1_train_00077,법정 내 처리요구,5
ynat-v1_train_00077_ev,법정 내 처리 요구: 피고인 재판 과정에 대한 불만 제기,5
ynat-v1_train_00078,대구·경북 고용유지지원금 신청 폭주…2∼3월 7천550건,3
ynat-v1_train_00078,대구 · 경북 고용 유지 지원금 신청 폭주 … 2 ∼ 3 월 7 550 천 건,3
ynat-v1_train_00078,대구·경북 고용유지지원금 신청 쇄도… 2∼3월 7천550건…,3
ynat-v1_train_00078,대구 · 경북 고용 유지 지원금 신청 폭주 … ∼ 3 월 7 천 550 건,3
ynat-v1_train_00078_ev,대구·경북 코로나19 여파로 고용유지지원금 신청 폭주…2~3월 7 550건 접수,3
ynat-v1_train_00079,애스턴 · 마틴 국내 500 대 생산,0
ynat-v1_train_00079,애스턴마틴·국내 500대 생산,0
ynat-v1_train_00079,애스턴 마틴 · 국내 500 대 생산,0
ynat-v1_train_00079,애스턴마틴·국내 500대 생산,0
ynat-v1_train_00079_ev,애스턴마틴 국내 생산 거점 확보하며 연간 500대 생산 목표,0
ynat-v1_train_00080,태블릿PC 조작설 변희재 1심 징역2년…악의적 공격 반복종합,3
ynat-v1_train_00080,태블릿 PC 조 작설 변희재 1 심 징역 2 … 악의 공격 반복 종합,3
ynat-v1_train_00080,태블릿PC 조작설 변희재 1심 징역 2년 선고… 악의적인 공격을 반복하는 종합,3
ynat-v1_train_00080,태블릿 징역 조 작설 변희재 1 심 PC 2 년 … 악의 적 공격 반복 종합,3
ynat-v1_train_00080_ev,태블릿PC 조작설 유포 혐의 변희재 1심 징역 2년 선고: 악의적 허위 정보 공격 지속 법원 공익 목적 인정 안 돼,3
ynat-v1_train_00081,한적한 성산 일출봉 주차장,0
ynat-v1_train_00081,한산한 성산일출봉 주차장,0
ynat-v1_train_00081,한산 한 일출봉 주차장,0
ynat-v1_train_00081,한산 한 주차장 일출봉 성산,0
ynat-v1_train_00081_ev,성산일출봉 주차장 평소보다 한산한 모습,0
ynat-v1_train_00082,추신수 · 경기 0 후 타율 종료 . 21 기록,1
ynat-v1_train_00082,추신수·경기 종료 후 타율 0.21을 기록했다.,1
ynat-v1_train_00082,추신수 · 경기 종료 타율 0 . 21 기록,1
ynat-v1_train_00082,추신수·경기 종료 후 타율 0.21 기록,1
ynat-v1_train_00082_ev,추신수 시즌 종료 후 타율 0.21 기록하며 아쉬움 남겨,1
ynat-v1_train_00084,한국 영업 · 2 분기 사이버 익 감소,5
ynat-v1_train_00084,한국사이버·2분기 영업이익 감소,5
ynat-v1_train_00084,한국 사이버 · 분기 익 감소,5
ynat-v1_train_00084,한국사이버·2분기 영업익 감소,5
ynat-v1_train_00084_ev,한국사이버 2분기 영업이익 감소… 성장 둔화 우려,5
ynat-v1_train_00085,네이버 모바일 연예 판 도 AI 콘텐츠 추천 시스템 적용,4
ynat-v1_train_00085,네이버 모바일 연예 판 시스템 도 AI 콘텐츠 추천 에 적용,4
ynat-v1_train_00085,네이버 모바일 예능판에도 AI 콘텐츠 추천 시스템 적용,4
ynat-v1_train_00085,네이버 모바일 연예판에도 AI 콘텐츠 추천 시스템 적용,4
ynat-v1_train_00085_ev,네이버 모바일 연예판에 AI 기반 콘텐츠 추천 시스템 도입: 사용자 맞춤형 뉴스 및 정보 제공,4
ynat-v1_train_00086,의료 서비스 이용 · 예약 필수,6
ynat-v1_train_00086,의료 이용 서비스 · 사전 예약 필수,6
ynat-v1_train_00086,의료 서비스 이용 및 사전 예약 필수,6
ynat-v1_train_00086,의료 서비스 이용·사전 예약 필수,6
ynat-v1_train_00086_ev,의료 서비스 이용 사전 예약 없이는 불가능,6
ynat-v1_train_00087,수능 6개월 전·울 문서 공개,0
ynat-v1_train_00087,수능 6 앞두 고 · 울 공개,0
ynat-v1_train_00087,수능 6 고 앞두 개월 · 울 문서 공개,0
ynat-v1_train_00087,수능 6개월 앞두고·울 문서 공개,0
ynat-v1_train_00087_ev,수능 6개월 앞두고 울산시교육청 학생 맞춤형 학습 자료 공개,0
ynat-v1_train_00088,증시신상품 국채선물 인버스 ETF 3종,5
ynat-v1_train_00088,주식 신상품 국채선물 인버스 ETF 3종,5
ynat-v1_train_00088,국채 신상품 증시 선물 인 버스 ETF 3 종,5
ynat-v1_train_00088,증시 신상품 국채 선물 인 버스 ETF 3 종,5
ynat-v1_train_00088_ev,국채 시장 변동성 헤지 위한 ‘인버스 ETF 3종’ 출시,5
ynat-v1_train_00089,내비게이션·국민 편의 향상,3
ynat-v1_train_00089,내비게이션 · 국민 향상 편의,3
ynat-v1_train_00089,내비게이션 · 국민 편의 향상,3
ynat-v1_train_00089,내비게이션·국민 편의성 향상,3
ynat-v1_train_00089_ev,내비게이션 시스템 개선 및 국민 편의 증진을 위한 정부 노력,3
ynat-v1_train_00090,서울문고·영풍문고 인수... 라인서점과 양강 체제,0
ynat-v1_train_00090,서울문고 · 영풍 문고 인 수 . .. 라인 서점 양강 과 체제,0
ynat-v1_train_00090,· 영풍 문고 인 . .. 라인 서점 양강 체제,0
ynat-v1_train_00090,서울문고·영풍문고 인수… 라인 서점과 양건 체제,0
ynat-v1_train_00090_ev,라인서점 서울문고·영풍문고 인수하며 국내 서점 시장 양강 체제 구축,0
ynat-v1_train_00091,의 한방 · 뜨겁 게 느껴 보 - 천연 온천 ' D 20,3
ynat-v1_train_00091,온천 의 한방 · 뜨겁 게 느껴 보 세요 ' 천연 온천 ' D 20 -,3
ynat-v1_train_00091,온천의 한약과 열을 느껴보세요·천연 온천 'D20,3
ynat-v1_train_00091,온천의 한방·뜨겁게 느껴보세요 - 천연 온천 'D20,3
ynat-v1_train_00091_ev,D20 온천 한방의 따뜻함과 자연의 뜨거움을 경험하다,3
ynat-v1_train_00092,전국민 체험 프로그램·78개 지역 확대,4
ynat-v1_train_00092,전 국민 체험 78 · 프로그램 개 지역 확대,4
ynat-v1_train_00092,전 국민 체험 프로그램 · 78 개 지역 확대,4
ynat-v1_train_00092,전국민 체험 프로그램·78개 지역 확대,4
ynat-v1_train_00092_ev,전국민 체험 프로그램 78개 지역 확대하며 접근성 강화,4
ynat-v1_train_00093,문대통령 호주 총리와 축구 평가전 1대1 무승부 축하,1
ynat-v1_train_00093,문 대통령·호주 총리와 축구 평가전 1대1 무승부 기념식 가져,1
ynat-v1_train_00093,문 대통령 호주 총리 와 축구 평가전 1 대 1 무승부 축하,1
ynat-v1_train_00093,문 대통령 호주 총리 와 1 평가전 축구 대 1 무승부 축하,1
ynat-v1_train_00093_ev,문재인 대통령 호주 총리와 축구 평가전 1대1 무승부 결과 축하하며 양국 우호 증진,1
ynat-v1_train_00094,멀티 골 축구 로 승리,1
ynat-v1_train_00094,멀티 골 로 승리,1
ynat-v1_train_00094,멀티골로 축구의 승리,1
ynat-v1_train_00094,멀티골로 축구 승리,1
ynat-v1_train_00094_ev,멀티골 폭발 팀 승리 이끌다,1
ynat-v1_train_00095,흥국운용 2·350억원 규모 중순위 인수금융펀드 1호 결성 완료,5
ynat-v1_train_00095,흥국 운용 천 350 억 원 중 순위 인수 금융 펀드 1 호 결성 완료,5
ynat-v1_train_00095,흥국 운용 350 천 2 억 원 중 순위 인수 금융 펀드 1 호 결성 완료,5
ynat-v1_train_00095,흥국운용 2천350억원 중순위 인수금융펀드 1호 결성 완료,5
ynat-v1_train_00095_ev,흥국운용 2 350억원 규모 중순위 인수금융펀드 1호 결성 완료: 부동산 시장 안정화 노력 박차,5
ynat-v1_train_00096,구글 피커 없이 사용 가능,4
ynat-v1_train_00096,구글 피커 없이도 사용 가능,4
ynat-v1_train_00096,사용 피커 없이 구글 가능,4
ynat-v1_train_00096,구글 피커 없이 사용 가능,4
ynat-v1_train_00096_ev,구글 피커 없이도 사용 가능: 새로운 기능 더 쉬워진 접근성,4
ynat-v1_train_00097,3 D 모델 · 종이 로 출력 가능,4
ynat-v1_train_00097,3D 모델·종이로 출력 가능,4
ynat-v1_train_00097,3 D 모델 로 종이 · 출력 가능,4
ynat-v1_train_00097,3D 모델·종이에 출력 가능,4
ynat-v1_train_00097_ev,3D 모델 이제 종이로 출력 가능: 새로운 기술 창의적인 표현 방식 확장,4
ynat-v1_train_00099,北 무 수단 발사 대기 권 재 진입 기술 확보 여부 가 관건,6
ynat-v1_train_00099,北 무수단 발사 대기권 재진입 기술 확보 여부가 관건,6
ynat-v1_train_00099,北 대기 수단 발사 무 권 재 진입 기술 확보 여부 가 관건,6
ynat-v1_train_00099,북측 무수단 발사·대기권 재진입 기술 확보가 관건,6
ynat-v1_train_00099_ev,북한 무수단 미사일 발사 성공 여부는 대기권 재진입 기술 확보에 달렸다,6
ynat-v1_train_00100,北 서방 에 백두산 먼저 의 … 과학 외교 활발,6
ynat-v1_train_00100,북서부에 백두산 연구 먼저 제안… 과학외교 활성화,6
ynat-v1_train_00100,北 서방 … 백두산 연구 먼저 제 의 에 과학 외교 활발,6
ynat-v1_train_00100,北 서방에 백두산 연구 먼저 제의…과학외교 활발,6
ynat-v1_train_00100_ev,북한 서방에 백두산 공동 연구 먼저 제안하며 과학 외교 적극 활용,6
ynat-v1_train_00101,~학농구리- 8일 고려대중앙대 경pt 개막,1
ynat-v1_train_00101,~ 리 농구 학 - 8 일 고려대 중앙 대 경 pt 개막,1
ynat-v1_train_00101,~ 학 농구 리 8 고려대 중앙 대 경 pt 개막,1
ynat-v1_train_00101,~대학농구·8일 고려대 중앙대 농구 PT 개막,1
ynat-v1_train_00101_ev,고려대·중앙대 8일 '농구리'로 시즌 첫 맞대결…뜨거운 승부 예고,1
ynat-v1_train_00102,코스피 미국발 악재에 또 급락…2360대로 털썩,5
ynat-v1_train_00102,코스피 또 발 악재 에 미국 급락 … 2360 대 로 털썩,5
ynat-v1_train_00102,코스피 미국 발 악재 에 급락 … 2360 대 로 털썩,5
ynat-v1_train_00102,코스피·미국발 악재에 또다시 급락…2360선 급락… .2360대로 폭락,5
ynat-v1_train_00102_ev,미국발 악재 지속에 코스피 2360선 붕괴…장중 2% 넘게 폭락,5
ynat-v1_train_00103,D · 교육 목적 허용,5
ynat-v1_train_00103,D대·교육목적 허가,5
ynat-v1_train_00103,대 D · 교육 목적 허용,5
ynat-v1_train_00103,D대·교육 목적 허용,5
ynat-v1_train_00103_ev,D대학교 교육 목적으로 인공지능 활용 허용,5
ynat-v1_train_00104,승리 에 도 침통 했 던 박기원 감독 엔진 을 끈 같 다,1
ynat-v1_train_00104,승리에도 침체되어 있던 박기원 감독의 엔진이 꺼진 것 같다.,1
ynat-v1_train_00104,승리 에 도 침통 했 던 다 감독 엔진 을 끈 것 같 박기원,1
ynat-v1_train_00104,승리에도 침통했던 박기원 감독 엔진을 끈 것 같다,1
ynat-v1_train_00104_ev,박기원 감독 승리에도 침통…팀 엔진 꺼진 듯한 분위기,1
ynat-v1_train_00105,한국 업무 · 관광공사 협약 체결,3
ynat-v1_train_00105,한국관광공사·업무협약 체결,3
ynat-v1_train_00105,한국 관광공사 · 업무 협약,3
ynat-v1_train_00105,한국관광공사·업무 협약 체결,3
ynat-v1_train_00105_ev,한국관광공사 지역 관광 활성화 위한 업무 협약 체결,3
ynat-v1_train_00106,프로 축구 2 부 부천 안산 과 무승부 11,1
ynat-v1_train_00106,프로축구2부 부천 안산과 11 무승부,1
ynat-v1_train_00106,축구 2 부 부천 안산 과 11 무승부,1
ynat-v1_train_00106,프로축구 2부 리그 부천시청과 11번째 무승부,1
ynat-v1_train_00106_ev,부천 안산과 11경기 연속 무승부 기록하며 승점 획득 실패,1
ynat-v1_train_00107,프랑스 · G 7 회의 참석,6
ynat-v1_train_00107,프랑스 · G 7 회의 정상 참석,6
ynat-v1_train_00107,프랑스·G7 정상회의 참석,6
ynat-v1_train_00107,프랑스·G7 정상회의 참석,6
ynat-v1_train_00107_ev,마크롱 대통령 G7 정상회의 참석 위해 프랑스 출발,6
ynat-v1_train_00108,지역 발의 난개발 · 개정안 도시,3
ynat-v1_train_00108,지역 도시 난개발·개정안 발의,3
ynat-v1_train_00108,지역 도시 난개발·개정안 발의,3
ynat-v1_train_00108,지역 도시 난개발 · 개정안 발의,3
ynat-v1_train_00108_ev,지역 도시 무분별한 개발 시의원 난개발 방지 개정안 발의,3
ynat-v1_train_00109,선수 원대회·무산 위기,5
ynat-v1_train_00109,선수 원 대회 · 무산 위기,5
ynat-v1_train_00109,선수단 출정 및 중단 위기,5
ynat-v1_train_00109,선수 원 · 대회 무산 위기,5
ynat-v1_train_00109_ev,선수 원대회 참가 무산 위기에 놓이다,5
