ID,text,target
ynat-v1_train_00675_syn_rep,"P2P 거래, 새로운 시대의 서막을 올리다",1
ynat-v1_train_00678_syn_rep,디지털로 콘텐츠와 상품 창출,4
ynat-v1_train_00679_syn_rep,"21P, 6점 차 승리",1
ynat-v1_train_00683_syn_rep,"K2kt, 선두 홈런으로 포문 열다",1
ynat-v1_train_00685_syn_rep,"버스-럭키 충돌, 1명 중상…25명 탑승",6
ynat-v1_train_00686_syn_rep,"넥슨, 아이펀팩에 전략적 투자 단행",4
ynat-v1_train_00690_syn_rep,"자사주 소각, 주주 가치 제고 효과 기대",5
ynat-v1_train_00693_syn_rep,"포항, 3월 2일 지진 발생",0
ynat-v1_train_00694_syn_rep,"주말 나들이, 떠나기 전 필수 체크!",0
ynat-v1_train_00695_syn_rep,"디인증서 유출 여파, LOO 사용 급감",3
ynat-v1_train_00696_syn_rep,"초기 분할, 택배 내부 전달",3
ynat-v1_train_00700_syn_rep,글로벌 스마트폰 판매 1위는?,5
ynat-v1_train_00701_syn_rep,"불안한 고용, 위탁 계약으로 이어져",3
ynat-v1_train_00703_syn_rep,"구글 AI, 알파벳과 손잡다",4
ynat-v1_train_00704_syn_rep,"염기훈, 멀티골로 부상 극복, 팀 승리 이끌어",1
ynat-v1_train_00707_syn_rep,경찰의 날 3주년 기념식 개최,3
ynat-v1_train_00710_syn_rep,"문통·전선언, 대변인 ""긍정적"" 평가",2
ynat-v1_train_00711_syn_rep,"심청전, 원전의 숨결을 느끼다",0
ynat-v1_train_00714_syn_rep,"IBF, 증권·업종 사상 최고가 경신",5
ynat-v1_train_00715_syn_rep,"YTN, 기자 확진 7명으로 늘어",3
ynat-v1_train_00717_syn_rep,"세계 최강의 기중기, 등장",0
ynat-v1_train_00719_syn_rep,"윤호영, 수술비 650만원 지원 받아",1
ynat-v1_train_00721_syn_rep,연설 중 5차례 기침… 박 대통령 건강 이상 신호?,2
ynat-v1_train_00722_syn_rep,"홍콩 시위, 1억 5천만원 현상금 걸려",6
ynat-v1_train_00723_syn_rep,"2학년 축구팀, 승부 조작 의혹",1
ynat-v1_train_00724_syn_rep,"1금융권 CEO 자리, 7명으로 좁혀져",5
ynat-v1_train_00726_syn_rep,"갤럭시 노트7, 50만대 판매… 리콜 난항",4
ynat-v1_train_00729_syn_rep,"32개 중 1개, 효과는?",3
ynat-v1_train_00730_syn_rep,"R형 아파트, 자치구 인기 넘어섰다",5
ynat-v1_train_00732_syn_rep,"김욱, 경남에 첫 승 선물하며 비상",1
ynat-v1_train_00735_syn_rep,"QL투, 2분 만에 신기록 수립",5
ynat-v1_train_00738_syn_rep,"북미 정상회담, 평화체제 구축 및 수교 논의 급물살",2
ynat-v1_train_00739_syn_rep,"8천만 명, 서비스 먹통에 발묶였다",4
ynat-v1_train_00741_syn_rep,"SKT, 인공지능 컨퍼런스 'ai.x 2019' 개최",6
ynat-v1_train_00742_syn_rep,"에스티, 16억 규모 플랜트 장비 공급 계약 체결",5
ynat-v1_train_00743_syn_rep,"아나운서, 권고 이행",3
ynat-v1_train_00747_syn_rep,"E 국장, 2T 대표와 평화 회담",2
ynat-v1_train_00749_syn_rep,"류현진, 마틴과 호흡 맞춰 51.7구 투구",1
ynat-v1_train_00751_syn_rep,"전임 감독, 배구팀 새 출발…팀 력 강화 목표 밝혀",1
ynat-v1_train_00752_syn_rep,"5G와 올림픽, 세계의 시선이 집중되다",4
ynat-v1_train_00755_syn_rep,"LGU+와 함께, 야구를 더 실감나게!",1
ynat-v1_train_00756_syn_rep,"개혁, 정권 정당성에 균열?",2
ynat-v1_train_00760_syn_rep,"연 6% 수익률, DtWrE 프로젝트 눈길 끌어",1
ynat-v1_train_00763_syn_rep,헌장에 서명하다,2
ynat-v1_train_00765_syn_rep,"갤럭시 S9·Q, 5천원 특별 패키지 한정 판매",4
ynat-v1_train_00766_syn_rep,"LG V20, 스마트폰 최강자 등극",4
ynat-v1_train_00767_syn_rep,전일 대비 최대 9% 급등,3
ynat-v1_train_00768_syn_rep,"고속도로 단독 사고, 차량 파손",3
ynat-v1_train_00770_syn_rep,"S4T, 공식 출시",4
ynat-v1_train_00771_syn_rep,"M대, G(EM) 재정 협력 논의",2
ynat-v1_train_00772_syn_rep,"사회복무요원 1급 사무직, 3주간 공개 채용",3
ynat-v1_train_00774_syn_rep,"불교, 육식은 언제부터 금기시되었을까?",0
ynat-v1_train_00775_syn_rep,"용9, 최고위원 도전… ""민주당 혁신 이끌겠다""",2
ynat-v1_train_00778_syn_rep,"해운업 위기, 합병이 구원투수 될까?",5
ynat-v1_train_00781_syn_rep,"PC 시장, 윈도우 점유율 처음으로 1위 차지",4
ynat-v1_train_00783_syn_rep,"북미 애니메이션 시장, 경쟁 심화",6
ynat-v1_train_00784_syn_rep,"넷플릭스, 새 오리지널 드라마 선보여",0
ynat-v1_train_00785_syn_rep,"분양 시장 7개월 연속 위축, 지난달 3,268채 그쳐",5
ynat-v1_train_00786_syn_rep,"현대모비스, 대성과 손잡고 팀 구성",1
ynat-v1_train_00787_syn_rep,"역 앞 터미널, 외국인 관광객으로 활기 넘쳐",3
ynat-v1_train_00789_syn_rep,장마 물러가고 폭염 기승,0
ynat-v1_train_00791_syn_rep,"미국 블로거, 'IMP4^마 패거리' 비판에 개입 논란",6
ynat-v1_train_00794_syn_rep,"XW00K, 폰 Z 출시",4
ynat-v1_train_00796_syn_rep,"스리랑카, 말라리아 확산 경고",6
ynat-v1_train_00797_syn_rep,"독도 영유권, 한국 재확인",2
ynat-v1_train_00800_syn_rep,"세월호 참사, KBS·MBC 경영진 책임 묻는다",3
ynat-v1_train_00801_syn_rep,"메가B디, 자회사 합병 소식에 주가 급등",5
ynat-v1_train_00802_syn_rep,"구미공단, 원달러 환율 반영 경영계획 발표",4
ynat-v1_train_00803_syn_rep,"김지훈 19득점 폭발, 현대캐피탈 KBO 챔피언십 진출 확정",1
ynat-v1_train_00804_syn_rep,"북한 대사, UN 제재 명단에 등재",2
ynat-v1_train_00806_syn_rep,36일 만에 병원행… 건강 악화 심각,3
ynat-v1_train_00807_syn_rep,"카자흐스탄, 대통령·의장 인사 교체",6
ynat-v1_train_00808_syn_rep,"러시아 미사일, F-35 부품 공급 4개국 동시 차단",6
ynat-v1_train_00812_syn_rep,"B튜브, 생산품 거래 논란 휩싸여",5
ynat-v1_train_00813_syn_rep,"링컨, 격파 앞두고 긴장 고조",1
ynat-v1_train_00814_syn_rep,"X권 8개, Q존 주민 8명 활동",0
ynat-v1_train_00815_syn_rep,"네이버, 투자 포트폴리오 확대… 배달앱·클라우드 SaaS 스타트업에 집중",5
ynat-v1_train_00816_syn_rep,"의장 교체, 격렬한 반발",5
ynat-v1_train_00818_syn_rep,"남북 경기대회 선수단, 내일 평양行",1
ynat-v1_train_00819_syn_rep,조용히 들어보세요,0
ynat-v1_train_00820_syn_rep,"전두환 법 폐지 청원, 청와대에 연대 요청",3
ynat-v1_train_00821_syn_rep,"19H 위기, 대타협 가능성 타진",3
ynat-v1_train_00823_syn_rep,"'마리오' 액션으로 일본 시장 공략, 투자 유치 나선다",6
ynat-v1_train_00824_syn_rep,"화이트 그래핀, 대량 생산 길 열려",4
ynat-v1_train_00825_syn_rep,"북한 협력 기금, 2016년 대비 855억원 증액",5
ynat-v1_train_00826_syn_rep,"신태실, 2플·드전 앞서 확보",1
ynat-v1_train_00827_syn_rep,"이탈리아 방문, 양국 관계 새 장 열리나",6
ynat-v1_train_00828_syn_rep,"8비아 방문, 사적 해결 불가: 외교부 입장",6
ynat-v1_train_00829_syn_rep,"네이버 'SCi앱', 플레이스토어 2위 석권",4
ynat-v1_train_00830_syn_rep,"8개국 경제 연합, 일본 시장 진출 확대",6
ynat-v1_train_00833_syn_rep,"브리검 영, 4분 만에 득점 폭발",1
ynat-v1_train_00835_syn_rep,"유료방, 이용 편의성 높이며 인기 상승",3
ynat-v1_train_00836_syn_rep,"자율주행차 개발, 100억 투자 유치",4
ynat-v1_train_00837_syn_rep,"재용 영장 기각, 삼성 주가 동반 상승",5
ynat-v1_train_00838_syn_rep,"3주 만에 기하급수적 성장, 눈에 띄는 성과",5
ynat-v1_train_00840_syn_rep,"13번째, 클래식 선율에 물들다",0
ynat-v1_train_00844_syn_rep,"내일, 기온 영하 1도 예상",0
ynat-v1_train_00845_syn_rep,"8만 달러, 모두 날렸다",0
ynat-v1_train_00848_syn_rep,"러시아, 석유·다이아몬드·건설로 부흥 꿈꾼다",6
ynat-v1_train_00849_syn_rep,"김정은, 17세에 세상에 등장",2
ynat-v1_train_00851_syn_rep,"정대영 vs 박은진, 아시아 맞대결 성사",1
ynat-v1_train_00852_syn_rep,"서울 옥상 추락 사고, 트럭 운전자 사망",0
ynat-v1_train_00854_syn_rep,실손보험료 내리기 검토,5
ynat-v1_train_00856_syn_rep,"위구르 탄압, 한국에서도 비난 확산",6
ynat-v1_train_00859_syn_rep,"두산, SK 선발, 7월 승리 침체",1
ynat-v1_train_00860_syn_rep,"애플·KT, '2루타'로 대박 행진",5
ynat-v1_train_00864_syn_rep,"글로벌 IT 공룡, 국내 데이터센터 투자 러시?",4
ynat-v1_train_00866_syn_rep,러시아 8세 소녀 실종,0
ynat-v1_train_00867_syn_rep,"Z세대, KF 온라인 서비스에 열광하다",4
ynat-v1_train_00869_syn_rep,폭우 속에도 해변 인파 북적,0
ynat-v1_train_00872_syn_rep,"대통령 친족, 재산 은닉 의혹 제기",2
ynat-v1_train_00873_syn_rep,"청바지, 항공사 잡지도 멈춰?",0
ynat-v1_train_00874_syn_rep,"한국기자협회, 창립 15주년 맞아",3
ynat-v1_train_00875_syn_rep,"I장, 새로운 비전을 향하여",4
ynat-v1_train_00876_syn_rep,"충북, 낮에는 맑지만 밤부터 구름 껴… 최고 17도",0
ynat-v1_train_00877_syn_rep,"오 부, 경계령",0
ynat-v1_train_00879_syn_rep,"글로벌 산업 행사, 한국에서 개최",4
ynat-v1_train_00883_syn_rep,"T맵, 교통 앱 시장 지배력 강화",4
ynat-v1_train_00885_syn_rep,"베를린 하모니카 오케스트라, 평화의 선율을 연주하다",0
ynat-v1_train_00887_syn_rep,1주당 1천원 배당 확정,5
ynat-v1_train_00888_syn_rep,"삼성페이, 간편결제·모바일 결제 시장 장악",5
ynat-v1_train_00891_syn_rep,도시·국제 종합 보고서 발표,3
ynat-v1_train_00892_syn_rep,"한국SDC, 대구사회복지모금회에 5억원 기부",3
ynat-v1_train_00893_syn_rep,"현대미술 트렌드, 게시판에 담아 보다",0
ynat-v1_train_00894_syn_rep,"이탈리아 연정, 콘테 총리에 권한 강화",6
ynat-v1_train_00895_syn_rep,"6월 아파트값, 얼마나 올랐을까?",5
ynat-v1_train_00896_syn_rep,"560% 폭등, 기세 꺾일 줄 모르는 급증세",0
ynat-v1_train_00898_syn_rep,"스턴 잭, 우승 유력 후보",1
ynat-v1_train_00899_syn_rep,뜨거운 환영,2
ynat-v1_train_00900_syn_rep,"북한, 산과 갈라진 땅",2
ynat-v1_train_00902_syn_rep,"원숭이, 경연 불참",4
ynat-v1_train_00903_syn_rep,"김주찬, 삼성 58패 타이 기록하며 승리!",1
ynat-v1_train_00906_syn_rep,"김정은, 당 대회에 함경도·황해북도·평양 대표 참석",2
ynat-v1_train_00909_syn_rep,"A 새 감독 영입, MLB 감독 교체",1
ynat-v1_train_00911_syn_rep,"비트코인 연루 7명, 중국서 출국 금지: 사기 의혹",5
ynat-v1_train_00912_syn_rep,"AI, 수중 활용 가능성 열려",4
ynat-v1_train_00916_syn_rep,X축 폭발! 9회말 짜릿한 역전승,6
ynat-v1_train_00920_syn_rep,"수단 군부, 쿠데타 성공 후 권력 장악",6
ynat-v1_train_00922_syn_rep,전세 시장 동향,5
ynat-v1_train_00923_syn_rep,"전국 1천여 곳, 네트워크 완성",4
ynat-v1_train_00924_syn_rep,"북한, 핵실험 임박?",2
ynat-v1_train_00925_syn_rep,"뱅크·P412CE, 5m 주차 공간 확보",5
ynat-v1_train_00929_syn_rep,"OV은행, 신용대출 금리 3.2%p 내려",5
ynat-v1_train_00930_syn_rep,"3경기 연속 무안타, 추수 타율 .277",1
ynat-v1_train_00931_syn_rep,"문 대령, 국방부와 소통 강화 위해 지도부 만나",2
ynat-v1_train_00932_syn_rep,코리아레길 민간 주도 추진 본격화,3
ynat-v1_train_00936_syn_rep,Z훈클럽 신영기 지원 접수 마감,3
ynat-v1_train_00939_syn_rep,"천은사, 장료 폐지 추진",0
ynat-v1_train_00946_syn_rep,"Z세대, 누구의 목소리로?",0
ynat-v1_train_00947_syn_rep,"독서, 지식의 샘을 깊이 파다",1
ynat-v1_train_00949_syn_rep,"중동 외교 무대, 사우디·이란과 모두 손잡은 한국의 역할 주목",6
ynat-v1_train_00950_syn_rep,"인공지능 시대, 러닝 4.0 원칙 발표",6
ynat-v1_train_00952_syn_rep,"민주당 핵심 법안, 한국당 반대로 난관 봉착",2
ynat-v1_train_00953_syn_rep,"LGU, 용산 사옥서 5인 작가 특별 전시 개최",4
ynat-v1_train_00958_syn_rep,"러시아, 공식 제안 공개",6
ynat-v1_train_00960_syn_rep,"노사, 주 52시간 근무제 논의 시작",3
ynat-v1_train_00961_syn_rep,"W병, 1만 4천 명 치료 중",6
ynat-v1_train_00962_syn_rep,"박원, 누리과정 소통 제안에 호응 얻어",2
ynat-v1_train_00963_syn_rep,"이총·8구장, 대4시 C에 집중",3
ynat-v1_train_00964_syn_rep,"Qoo, C반 30분 승리 이끌다",1
ynat-v1_train_00966_syn_rep,"박 대통령, 조선족 창업 지원 통해 국가 경제 활성화 기대",2
ynat-v1_train_00967_syn_rep,"문학상 수상작, '셔플' 선정",0
ynat-v1_train_00968_syn_rep,"켈리 맞상대는 용찬, 두산-SSG 선발 대결",1
ynat-v1_train_00969_syn_rep,"리 연, 'X' 폭발로 733명 사망",5
ynat-v1_train_00970_syn_rep,"R 감독, 타지 영과 함께 교향곡 지휘봉 잡다",0
ynat-v1_train_00972_syn_rep,"미국, 서부 컨퍼런스 6위 자리 확보 (13승 7패)",1
ynat-v1_train_00973_syn_rep,"KT 데이터 공유 앱 'Y데이', 인기몰이",4
ynat-v1_train_00974_syn_rep,폭염 속 인천 화재 발생,3
ynat-v1_train_00975_syn_rep,"정의당, 6.13 지방선거 후보 출사표 던져",2
ynat-v1_train_00976_syn_rep,"러시아 배구계, 코치·리그 혼란 겪어",1
ynat-v1_train_00977_syn_rep,"코닥, 갈증 해소 기술로 실적 반등 시도",5
ynat-v1_train_00979_syn_rep,최고의 작품,0
ynat-v1_train_00980_syn_rep,"G20 정상회의, 독일 불참",2
ynat-v1_train_00981_syn_rep,"음성, 이미지 검색 기능 도입",4
ynat-v1_train_00983_syn_rep,"한미 정상, 9일 회담…북핵·경제 협력 논의",6
ynat-v1_train_00984_syn_rep,"지소연, 이하늬, X월 여자 축구 대표팀 합류",1
ynat-v1_train_00988_syn_rep,"문 대통령, 협력만이 해결책",2
ynat-v1_train_00991_syn_rep,"교육단, 연설과 사과",2
ynat-v1_train_00992_syn_rep,"주택연금, 내년 2월부터 월 지급액 감소",5
ynat-v1_train_00993_syn_rep,"김동, 개혁이 최우선 과제다",2
ynat-v1_train_00994_syn_rep,"공세 지속, 입장 고수",2
ynat-v1_train_00997_syn_rep,"동아시아, 와하비즘 확산에 긴장",6
ynat-v1_train_00998_syn_rep,"이스라엘 야권, 9성사 연대 선언",6
ynat-v1_train_00999_syn_rep,"SKT, 재난 구조 시스템 개발",4
ynat-v1_train_01000_syn_rep,"관리형 중진, 혁신과 성장 동시에 잡다",2
ynat-v1_train_01001_syn_rep,"만연산 숲길, 24라 하이킹으로 행복 충전",0
ynat-v1_train_01002_syn_rep,"갤럭시 S10, 디자인 변화로 눈길 사로잡아",4
ynat-v1_train_01004_syn_rep,"FT, 메시지 발송량 역대 최고치 경신",1
ynat-v1_train_01007_syn_rep,"거제 도로, 동계 정비로 통행 제한",3
ynat-v1_train_01008_syn_rep,"2026 월드컵, 미국·멕시코 공동 개최 확정",6
ynat-v1_train_01009_syn_rep,"산업진흥원, 7번째 후보 숏리스트 공개",3
ynat-v1_train_01010_syn_rep,"손민수, 신곡 발표",0
ynat-v1_train_01012_syn_rep,"전두환, 넥슨으로부터 금품 수수 의혹",1
ynat-v1_train_01013_syn_rep,"카자흐스탄, 첨단 의료 시스템 도입 협약 체결",4
ynat-v1_train_01014_syn_rep,"서울 외신, 질병관리청 취재 지원 받는다",3
ynat-v1_train_01016_syn_rep,"오바마, 대규모 감원 단행",6
ynat-v1_train_01018_syn_rep,"9가지 진로 체험, 5학년 꿈 키운다",3
ynat-v1_train_01019_syn_rep,"애틀란타, 최초 좀비 감염 사태 발생",1
ynat-v1_train_01020_syn_rep,136명 지방공무원 승진,3
ynat-v1_train_01021_syn_rep,"조A, 더불주 의원과 '사하' 연루",2
ynat-v1_train_01024_syn_rep,"X^0, 출간과 동시에 품절 대란",0
ynat-v1_train_01025_syn_rep,"F8편, 도쿄 직항 첫 운항 시작",1
ynat-v1_train_01026_syn_rep,"슈워제네거, 유엔에 감사 인사 전해",1
ynat-v1_train_01028_syn_rep,"승우, 4년 재계약… 3월 디스 확정",1
ynat-v1_train_01029_syn_rep,"T1 서포터 세미나, 윤·KCA 감사장 수여",5
ynat-v1_train_01033_syn_rep,"갤럭시 Z 폴드2, 드디어 출시",4
ynat-v1_train_01034_syn_rep,"제주 동부, 강풍으로 경보 발령",0
ynat-v1_train_01035_syn_rep,"3위에도 흔들리지 않는 자신감, 아시아 선수 월드컵 도전",1
ynat-v1_train_01036_syn_rep,"북-스웨덴, 회담 개최",6
ynat-v1_train_01037_syn_rep,"임금 인상 요구, 사용자 삭감안 거부",3
ynat-v1_train_01038_syn_rep,"차 안, 전자파 위험! 하루 종일 노출 주의",4
ynat-v1_train_01040_syn_rep,"실적 부진, 분기 적자에 종합 축소",5
ynat-v1_train_01041_syn_rep,8만7천㎡ 규모의 대형 공원 조성,0
ynat-v1_train_01042_syn_rep,"시범경기, 홈런포로 화끈하게 시작",1
ynat-v1_train_01043_syn_rep,"파주시, 드론 상 수상자 공개",0
ynat-v1_train_01044_syn_rep,"A, 성장과 시장 장악력 확대",4
ynat-v1_train_01045_syn_rep,"AI와 뇌과학, 새로운 시대를 열다",4
ynat-v1_train_01047_syn_rep,"명예훼손 논란, 청문회 열린다",2
ynat-v1_train_01049_syn_rep,펀드 행사 개최,5
ynat-v1_train_01051_syn_rep,"데이터 활용, 정책 둘러싼 뜨거운 논쟁",4
ynat-v1_train_01053_syn_rep,"1살, 첫 생리 시작",0
ynat-v1_train_01054_syn_rep,"D5 기자, 219명 작가 선정",3
ynat-v1_train_01055_syn_rep,"집중력, 마지막까지!",6
ynat-v1_train_01058_syn_rep,"'2문학A', 음악으로 새롭게 펼쳐지는 이야기",0
ynat-v1_train_01062_syn_rep,"LG화학, 안전 강화 방안 공개",3
ynat-v1_train_01063_syn_rep,"갤럭시 S 시리즈, S6 출시 앞두고 30만원 할인",4
ynat-v1_train_01065_syn_rep,외교안보 현안 논의,2
ynat-v1_train_01066_syn_rep,"30대, '행동'으로 말하다",5
ynat-v1_train_01069_syn_rep,"LHEVK0 단편, 뉴욕 필름 페스티벌서 4~6화 화제",4
ynat-v1_train_01070_syn_rep,"화천 산천어축제, 100만 명 방문객 맞이",0
ynat-v1_train_01072_syn_rep,"갤럭시 S8V, 새로운 버전 출시?",4
ynat-v1_train_01073_syn_rep,"전교조, 산형 전자 매체 새롭게 도입",3
ynat-v1_train_01074_syn_rep,"문 대통령, 관심 촉구",2
ynat-v1_train_01078_syn_rep,장의 체향 따라 자리 배정,4
ynat-v1_train_01081_syn_rep,강 따라 펼쳐진 아름다운 길,0
ynat-v1_train_01084_syn_rep,KBL 올스타 팬 투표 개시,1
ynat-v1_train_01085_syn_rep,골절로 최소 1주일 입원,3
ynat-v1_train_01086_syn_rep,Y인이 본 a국의 모습,0
ynat-v1_train_01088_syn_rep,"미생 日e부, 디자인 공모전 우수상 수상",0
ynat-v1_train_01089_syn_rep,"스즈키, 라오스 꺾고 1차전 승리",1
ynat-v1_train_01091_syn_rep,"이화여대 클럽, 이규원 아나운서 초청 회의 개최",3
ynat-v1_train_01093_syn_rep,3.1 운영 재개: 정상화 시작,0
ynat-v1_train_01094_syn_rep,"김학민 8득점 활약, KB손해보험 컵대회 승리",1
ynat-v1_train_01095_syn_rep,"일본, 15일 출국 후 22일 고베 입단식 예정",6
ynat-v1_train_01096_syn_rep,"한국, 글로벌 시장 공략 강화",0
ynat-v1_train_01098_syn_rep,주택금융 협력 강화,5
ynat-v1_train_01102_syn_rep,"가빈 산체, 팬심 사로잡는 밝은 미소",1
ynat-v1_train_01104_syn_rep,"핵무기 개발 중단 촉구, 프랑스·이란에 압박",6
ynat-v1_train_01105_syn_rep,"그래픽 디자인과 B법 증여, 활용 사례 3가지 공개",5
ynat-v1_train_01106_syn_rep,"이트론, 주가 급상승",5
ynat-v1_train_01108_syn_rep,"K 지역, 3명 사망으로 대피령 발령",6
ynat-v1_train_01113_syn_rep,"여배우, 4배 수입으로 경기 부양 견인",1
ynat-v1_train_01114_syn_rep,"갤럭시 S23, 28만원에 저렴하게 판매",4
ynat-v1_train_01115_syn_rep,"이라크, KGC와 협력 강화",6
ynat-v1_train_01116_syn_rep,"삼성, KT 꺾고 연패 탈출",1
ynat-v1_train_01120_syn_rep,"5억원 투자, 기업 성장 도약 준비",5
