ID,text,target
ynat-v1_dev_02563,中 식염수전해질 이용 몸에 착용·이식해도 안전한 전지 개발,4
ynat-v1_dev_02580,동명대 대학 실험실 연구성과 기반 비대면 창업 지원,4
ynat-v1_dev_02582,게시판 미래부 연구개발서비스 지역설명회 개최,4
ynat-v1_dev_02585,색 차이 측정장비로 어류 산란시기 예측한다,4
ynat-v1_dev_02595,SK텔레콤 본사서 5G스마트폰 전시,4
ynat-v1_dev_02607,미래부 서울대에 전파연구센터 설립…3년간 15억 지원,4
ynat-v1_dev_02613,LG CNS 지능형 영상분석 솔루션 인터넷진흥원 인증 획득,4
ynat-v1_dev_02629,우버 모빌리티 한국 총괄에 손희석씨 선임,4
ynat-v1_dev_02631,네이버 도미노피자 챗봇으로 간편하게 주문하세요,4
ynat-v1_dev_02634,애플 15인치 맥북 프로 리콜…배터리 과열 가능성,4
ynat-v1_dev_02635,영상 자동차 살 필요 없다 일본서 뜨는 MaaS,4
ynat-v1_dev_02637,KT 실내·지하 5G 커버리지 대폭 늘린다,4
ynat-v1_dev_02642,올림픽 이번엔 녹화 아닌 라이브…인텔 드론 300대가 만든 수호랑,4
ynat-v1_dev_02648,인간 뇌·심장 등 미니장기 대량생산 길 열리나종합,4
ynat-v1_dev_02649,LG V40 씽큐 공시지원금 최고 23만원…예약판매 시작,4
ynat-v1_dev_02659,SK텔레콤 저전력 광역 네트워크 가입자 100만 회선 돌파,4
ynat-v1_dev_02665,손바닥 스마트폰 게임 대형 PC 화면으로 진격 중,4
ynat-v1_dev_02666,그래픽 섬유 형태 인공근육 개발 성공 사례,4
ynat-v1_dev_02677,랜섬웨어 공포 ① IT강국 위상 흔들…2차 피해 우려 고조,4
ynat-v1_dev_02693,햇빛에 따라 밝기 조절한다…전기 통하는 종이 개발,4
ynat-v1_dev_02697,알파고 더 강해졌다…많은 업그레이드 진행종합,4
ynat-v1_dev_02710,SKTMS ICT 분야 포괄적 협력 합의…게임 체인저 발굴,4
ynat-v1_dev_02721,청력 상실 치료 가능성 열렸다,4
ynat-v1_dev_02725,인공지능 10년내 선진국 잡는다…전문인력 1만200명 양성,4
ynat-v1_dev_02735,알림톡 비용 부담 논란 방통위 카카오톡 조사종합,4
ynat-v1_dev_02744,나노융합 2020사업에 올해 202억 지원,4
ynat-v1_dev_02745,AI가 최적의 촬영모드 추천하는 LG V30S ThingQ,4
ynat-v1_dev_02778,네이버 AI개발자 실험 돕는다…온라인도구 NSML 공개,4
ynat-v1_dev_02781,국내 넷플릭스 유료 이용자 90만명…월 117억원 결제,4
ynat-v1_dev_02797,LG전자 올레드 TV 수명문제 걱정없다,4
ynat-v1_dev_02824,삼성전자 갤럭시S8 국내 개통량 100만대 돌파,4
ynat-v1_dev_02826,삼성전자 KBIS 2018서 셰프컬렉션 선보여,4
ynat-v1_dev_02837,국내 PC 이용자 10명중 6명은 기술지원 끊긴 IE 사용,4
ynat-v1_dev_02849,삼성 스크린 결함 논란 갤럭시 폴드 중국 공개행사 연기,4
ynat-v1_dev_02864,그래핀 두껍고 커야 열 내보내는 효과 좋다,4
ynat-v1_dev_02877,갤S8 사면 사은품이 이만큼…이통사 고객 유치전,4
ynat-v1_dev_02882,뼈 만드는 세포가 혈액 만드는 줄기세포 운명 결정,4
ynat-v1_dev_02888,SK텔레콤 글로벌 IT업체들과 5G 공동 협력방안 논의,4
ynat-v1_dev_02894,유발 하라리 무지·공포 아닌 이해에 기반한 AI 규제 필요,4
ynat-v1_dev_02902,국산 장비 활용한 내후성 시험기술 국제표준으로 제정,4
ynat-v1_dev_02903,SKB 영상보안 오픈플랫폼 클라우드캠 API 포털 출시,4
ynat-v1_dev_02923,구글홈에서도 뽀로로를…가족·어린이용 콘텐츠 추가,4
ynat-v1_dev_02925,인공지능 특허 최다 확보는 MS…韓 AI 기술력 中에 추월당해종합,4
ynat-v1_dev_02929,3차원 지도 역량 강화…네이버 에피폴라 인수종합,4
ynat-v1_dev_02933,인기 게임 프렌즈팝 분쟁서 카카오·NHN엔터 협상 실마리,4
ynat-v1_dev_02938,한국 커넥티드 카 산업은 구멍가게…평균 연구비 10억,4
ynat-v1_dev_02947,SKT 미니폰 마블블랙 출시,4
ynat-v1_dev_02953,비만 원인 지방세포 늘리는 핵심 단백질 발견,4
ynat-v1_dev_02956,카카오 챗봇 도입 후 고객센터 문의량 10% 감소,4
ynat-v1_dev_02958,위클리 스마트 가상현실로 걸작 미술품 360도로 감상하기,4
ynat-v1_dev_02966,KT 갤럭시노트10 런칭 파티…23일 공식판매,4
ynat-v1_dev_02969,폐섬유 이용해 전극소재용 탄소직물 제작…리튬전지에 활용,4
ynat-v1_dev_02977,일문일답 케빈 마틴 페이스북 부사장,4
ynat-v1_dev_03004,KT 요금제 명칭에 부가세 포함 금액 표기,4
ynat-v1_dev_03006,소비자원 냉장고 설치장소 온도 따라 소비전력 2배 차이 나,4
ynat-v1_dev_03013,구글 클라우드 총괄 다이앤 그린 교체…오라클 사장 출신 영입,4
ynat-v1_dev_03020,아태지역 에어비앤비 이용 가족 여행객 일본 가장 선호,4
ynat-v1_dev_03039,LG 스마트폰 부진의 늪…4분기 적자 폭 커져,4
ynat-v1_dev_03041,테슬라 세계최고 AI칩 개발 중…강력한 자율주행 가능,4
ynat-v1_dev_03042,스티커처럼 붙여요…KIST 웨어러블 기기용 유연 전극 제작,4
ynat-v1_dev_03065,MWC19 삼성전자 5G 기술력 과시…초기 장비공급 점유율 20% 넘어,4
ynat-v1_dev_03078,KT 지스타 배틀그라운드 모바일 챌린지에 5G 적용,4
ynat-v1_dev_03090,태양전지 수명과 효율 높이는 기술 개발,4
ynat-v1_dev_03094,KT SAT 해양 위성통신 글로벌 익스프레스 서비스 제공,4
ynat-v1_dev_03101,루게릭병이 보인다…퇴행성뇌질환 유전자 원리 규명 첫걸음,4
ynat-v1_dev_03110,위클리 스마트 초파리 사랑때문에 잠 포기한다,4
ynat-v1_dev_03131,스마트폰서 360 VR로 골프 본다…SKT오픈 일부 서비스,4
ynat-v1_dev_03137,네이버 1분기에만 430억원 인공지능에 투자,4
ynat-v1_dev_03140,풀스크린에 뛰어난 카메라…갤럭시S9 예상 스펙은,4
ynat-v1_dev_03152,플라스틱 맛 본 새끼 물고기 움직임 둔해진다,4
ynat-v1_dev_03154,갤럭시S8 덕 삼성 日 시장서 4년만에 최고 점유율,4
ynat-v1_dev_03169,구글 어시스턴트 국내 출격 채비…AI 비서 시장 격전 예고,4
ynat-v1_dev_03186,휴대전화 이용자 10명 중 9명 5G 잘 모른다,4
ynat-v1_dev_03190,삼성·LG 애플에 치이고 중국에 밀리고…혁신이 살 길종합,4
ynat-v1_dev_03208,삼성SDS 관세청 수출통관 물류서비스에 블록체인 적용,4
ynat-v1_dev_03214,아프리카TV 클릭 2번으로 VOD 생성 유저클립 도입,4
ynat-v1_dev_03217,LG전자 V30 공개행사 초청장 발송…고성능 카메라 강조,4
ynat-v1_dev_03219,LGU 전국 매장에서 고객센터 전화상담…대기시간 평균 40초↓,4
ynat-v1_dev_03225,프랑스 숙박공유 플랫폼 에어비앤비 규제 강화,4
ynat-v1_dev_03230,세기의 대국 인공지능 미래 성장동력 육성 시급,4
ynat-v1_dev_03238,KT IDC 장애로 엔씨소프트 게임 먹통…리니지M은 복구종합2보,4
ynat-v1_dev_03246,비슷해지는 고사양 스마트폰…AI기능 차별화로 승부,4
ynat-v1_dev_03249,A8 고객이 더 많아요…갤S9 개통 첫주말 집단상가 차분,4
ynat-v1_dev_03251,단말기 자급제 논란 ① 30년째 이통사가 장악한 유통망…부작용 속출,4
ynat-v1_dev_03262,머리카락보다 가는 전자회로 펜으로 쓰듯 3차원 인쇄 가능종합,4
ynat-v1_dev_03275,글로벌 IT기업의 갑질인가…페북 인터넷망 공짜사용 논란 확산,4
ynat-v1_dev_03284,게시판 안랩 V3 모바일 시큐리티 350만 다운로드 돌파,4
ynat-v1_dev_03319,갤럭시노트9 13일부터 예약판매…예정보다 하루 당겨종합,4
ynat-v1_dev_03321,사이테크 플러스 동물은 왜 잠을 잘까…수면 중 신경세포 DNA 손상 수리,4
ynat-v1_dev_03329,SK텔레콤 5G 조기 상용화 박차,4
ynat-v1_dev_03339,KIST 연구진 줄기세포 표지 기술 개발,4
ynat-v1_dev_03346,5G 가입 40만명 돌파한 듯…SKT 1위 탈환 점유율 확대 박차,4
ynat-v1_dev_03356,사람 뇌 지도 그리는 구글…두뇌 연구로 AI 신기술 만들 것,4
ynat-v1_dev_03361,아인슈타인 꿈 실현 중력렌즈 현상 관측,4
ynat-v1_dev_03378,올해 폴더블폰 출하량 40만대…연초 전망 ¼에도 못 미쳐,4
ynat-v1_dev_03383,SK텔레콤 포켓몬고 데이터 무료 내년 3월까지 연장,4
ynat-v1_dev_03387,삼성전자 3분기 스마트폰 점유율 21%로 세계 1위,4
ynat-v1_dev_03394,바둑 정복 알파고 이제 의료·과학 분야 무한도전 나선다,4
ynat-v1_dev_03410,코바코 스마트광고 아카데미 개설…예비 광고인 교육,4
ynat-v1_dev_03413,네이버 AI 검색 연령대 따라 최적 맛집 추천해준다,4
ynat-v1_dev_03420,알뜰폰 자급제로 활로 찾기…파격 요금제·단말 확대,4
ynat-v1_dev_03427,아프리카TV 이세돌알파고 세기의 대결 생중계,4
ynat-v1_dev_03430,SKT 내달 1일 5G서비스 개시…수도권·광역시 대상,4
ynat-v1_dev_03435,인턴액티브 초콜릿·밴드·마사지오일이 생리통을 줄여준다고,4
ynat-v1_dev_03440,카톡 이모티콘 이집트 통화로 헐값 구매 제동,4
ynat-v1_dev_03442,LGU 다문화 가정에 교육용 단말기 1천대 무상 지원,4
ynat-v1_dev_03451,네이버 최대 AI 이미지 학술대회에 최고등급 후원사 참여,4
ynat-v1_dev_03457,SK텔레콤 말로 하는 T맵 아이폰에서도 즐긴다,4
ynat-v1_dev_03460,LG유플러스 MWC 2018서 5G 장비 시찰,4
ynat-v1_dev_03464,삼성전자 월드컵 앞두고 모스크바 갤럭시 스튜디오 오픈,4
ynat-v1_dev_03481,5G 1호 가입자들 세계 첫 5G 가입 벅차다…생생한 서비스 기대,4
ynat-v1_dev_03482,삼성전자 게이밍 노트북 오디세이 Z 출시,4
ynat-v1_dev_03485,스마트 주차 서비스 시연,4
ynat-v1_dev_03494,다음웹툰 줄줄이 영화·드라마로…K스토리 산업 이끌 것,4
ynat-v1_dev_03509,ETRI 4개국어 언어음성DB 값싸게 공급한다종합,4
ynat-v1_dev_03519,섬에서도 초음파 진단받는다…기계연 원격진단로봇 개발,4
ynat-v1_dev_03528,삼성 갤럭시S10으로 미국 유명 토크쇼 지미 팰런쇼 촬영,4
ynat-v1_dev_03530,SNS돋보기 아이폰 성능 고의 저하 논란에 누리꾼 부글부글,4
ynat-v1_dev_03550,25% 요금할인이 대세…갤노트8 고객 90% 선택,4
ynat-v1_dev_03571,게임 체인저 꿈꾸는 인텔,4
ynat-v1_dev_03572,TCL 블랙베리 키원 SKT서 연내 출시 검토,4
ynat-v1_dev_03573,카카오미니로 통화한다…보이스톡 기능 추가,4
ynat-v1_dev_03577,문체부서울시웹툰 플랫폼 3사 MOU 체결,4
ynat-v1_dev_03584,카카오게임즈 블루홀 개발 MMORPG 에어 국내 판권 확보,4
ynat-v1_dev_03590,라인프렌즈 美 뉴욕 타임스스퀘어에 상설매장 세워,4
ynat-v1_dev_03595,아이폰XS 듀얼심 한국에서는 지원 안 할 듯,4
ynat-v1_dev_03601,갤노트9 출격에도 삼성 스마트폰 실적 주춤…숨고르기 전망,4
ynat-v1_dev_03605,과기부 과학장학생·국제올림피아드 대표단 교류 행사 개최,4
ynat-v1_dev_03621,삼성 동남아 최대 차량 공유서비스 그랩과 제휴종합,4
ynat-v1_dev_03622,5G 대한민국에 오신 걸 환영합니다,4
ynat-v1_dev_03624,인터넷기업협회 회장에 네이버 한성숙 대표 내정자,4
ynat-v1_dev_03633,SKT band YT 요금 출시…대학 캠퍼스서 데이터 마음껏,4
ynat-v1_dev_03634,IBS 단일원자 특성 관찰 성공…양자 소자 구현에 한발,4
ynat-v1_dev_03652,알뜰폰 1만원대 데이터 요금제 등 실속형 대거 출시,4
ynat-v1_dev_03665,세계 소비자 손바닥 장악한 최강자는 여전히 애플,4
ynat-v1_dev_03670,이마트24 모바일 앱 개편…고객 편의 강화,4
ynat-v1_dev_03676,KT 올레tv 모바일서 오리지널 콘텐츠 아미고TV 2 공개,4
ynat-v1_dev_03681,신형 아이패드 프로 13일 국내 출시…오늘부터 예약 판매,4
ynat-v1_dev_03684,네이버 모바일쇼핑서 AI가 상품 추천해 준다,4
ynat-v1_dev_03695,갤럭시 S9 스마트홈,4
ynat-v1_dev_03724,모임 활동 할래요…페이스북 커뮤니티데이 행사 열어,4
ynat-v1_dev_03725,KT 빅데이터 기반 관광분석솔루션 GS인증 획득,4
ynat-v1_dev_03744,모바일 다음 방금 읽은 뉴스 관련소식 첫 화면에 띄워준다,4
ynat-v1_dev_03763,MWC19 갤럭시폴드 개발 8년간 하나하나 장벽 허무는 것 같았다,4
ynat-v1_dev_03766,인스타그램 계정 해킹당해도 재빨리 복구할 수 있다,4
ynat-v1_dev_03769,KT 5G 오픈랩 개소…5G 생태계 활성화해 첫 상용화 성공,4
ynat-v1_dev_03787,스마트시티·스마트공장 와이파이 속도 빨라진다,4
ynat-v1_dev_03792,적조 퇴치길 열리나…유전자의 구제물질 반응 최초로 규명,4
ynat-v1_dev_03802,한컴 러시아·인도에 오피스 SW 공급계약,4
ynat-v1_dev_03830,단백질 만드는 효소가 바이러스 감염도 막는다,4
ynat-v1_dev_03831,페이스북·인스타그램 먹통 원인은 서버구성 변경 탓,4
ynat-v1_dev_03832,과학사상가 커즈와일 2029년께 컴퓨터 인간지성 수준에 도달,4
ynat-v1_dev_03835,KT 이어 LGU도…갤럭시S10 5G 공시지원금 최대 76만원으로 상향,4
ynat-v1_dev_03836,네이버 윅스모바일 서비스명 라인 웍스로 변경,4
ynat-v1_dev_03839,집안 어디서든 TV 시청…LGU 무선 IPTV Utv프리 출시,4
ynat-v1_dev_03841,해커 먹잇감 된 오픈소스 SW…가상화폐 채굴에 악용,4
ynat-v1_dev_03867,국내 통신망에 접속한 갤럭시S8…개발 완료된 듯,4
ynat-v1_dev_03869,미국 10대 아이폰 선호도 갈수록 심화,4
ynat-v1_dev_03874,위클리 스마트 테니스ㆍ골프ㆍ축구에도 사물인터넷 바람,4
ynat-v1_dev_03879,KT V50 씽큐 판매 시작,4
ynat-v1_dev_03909,최기영 과기정통부 장관 지능형반도체 팹리스 기업과 간담회,4
ynat-v1_dev_03913,KT 상용망에 블록체인 첫 적용…인터넷 접속 동시에 본인인증종합,4
ynat-v1_dev_03915,대화면 갤럭시S8플러스 모델 인기…판매비중 50％ 넘을 듯,4
ynat-v1_dev_03928,샤오미 20만원대 홍미노트7 15일 출시…하이마트서 판매,4
ynat-v1_dev_03934,삼성 MS와 PC·폰 연결성 계속 높일 것…개방성으로 차별화,4
ynat-v1_dev_03967,네이버 뉴스 내 광고 수익 70% 언론사 배분키로,4
ynat-v1_dev_03975,갤럭시탭S3 11일 국내 출시…출고가 85만9천원,4
ynat-v1_dev_03985,SKT 평창올림픽 KT중계망 훼손…오늘 부랴부랴 원상복구종합2보,4
ynat-v1_dev_03993,MWC 2018 LG AI 브랜드 씽큐 적용한 V30S 공개…내달 9일 출시,4
ynat-v1_dev_03994,파티 음악 틀어줘…지니뮤직 AI 음성 서비스 출시,4
ynat-v1_dev_03996,카카오 전자상거래 사업 확대…카카오톡 스토어 오픈,4
ynat-v1_dev_03997,건국대 연구팀 식물이 위로 성장하는데 뿌리 유전자가 관여,4
ynat-v1_dev_04006,네이버 모바일 뉴스에 언론사 자체편집 뉴스 제공종합,4
ynat-v1_dev_04013,LG 창립 70주년 가전제품 대대적 판촉 행사,4
ynat-v1_dev_04019,중력파 검출 발표 1주년…국내 연구환경 여전히 열악,4
ynat-v1_dev_04023,SKT·LG유플러스 애플워치3 판매…52만5천800원부터,4
ynat-v1_dev_04033,내년 6월 5G주파수 경매…지하철 WiFi도 100배 빨라질듯종합,4
ynat-v1_dev_04036,삼성전자 2주간 갤럭시 노트9 팬 파티 진행,4
ynat-v1_dev_04040,삼성전자 덱스로 스마트폰 경계 뛰어넘는다,4
ynat-v1_dev_04068,게시판 LG유플러스여기어때 고객센터 고도화 MOU,4
ynat-v1_dev_04069,소니 엑스페리아 XZ2 오늘부터 사전예약…89만1천원,4
ynat-v1_dev_04075,노조 활동 방해 구글 직원 사찰 프로그램 논란,4
ynat-v1_dev_04076,김선영 교수 우리의 신약개발 미래 전략은,4
ynat-v1_dev_04090,저커버그 한국 기업에 잇단 러브콜…이번엔 SKT,4
ynat-v1_dev_04092,KT 리버사이드 영화 상영회 개최,4
ynat-v1_dev_04114,CES에 등장한 LG전자 올레드 터널,4
ynat-v1_dev_04123,균열된 아이폰8 배터리,4
ynat-v1_dev_04129,정부 3.0 알리미 연결 앱 평균 10개 권한 요구,4
ynat-v1_dev_04140,아리랑위성 3A호 촬영 영상 일반에 판매,4
ynat-v1_dev_04142,위클리 스마트 해킹 위협 안녕…정보보호 특화 블랙폰 눈길,4
ynat-v1_dev_04144,그래픽 네이처 세계 연구기관 2017년 평가 발표…서울대 국내 1위·세계 70위,4
ynat-v1_dev_04149,한국 5G 상용화 국제전기통신연합 표준안으로 최종 제안,4
ynat-v1_dev_04153,해커 연말연시 빈 사무실 노린다…기업 PC 잇단 공격,4
ynat-v1_dev_04169,KT 5G 보조금 말고 커버리지 경쟁하자…연말 150만명 목표,4
ynat-v1_dev_04172,업무용포털 KT 비즈메카 이지 가입자 1만명 돌파,4
ynat-v1_dev_04173,중국폰 삼성·애플 역전할까…프리미엄폰 강화가 우선,4
ynat-v1_dev_04174,구글 국립공원 탐방로 파노라마 이미지 제공,4
ynat-v1_dev_04184,LG전자 친환경 공조 솔루션 유럽시장 뚫는다,4
ynat-v1_dev_04190,한·유럽 과학기술학술대회 내주 스톡홀름서 개최,4
ynat-v1_dev_04197,SKT 제주서 YT클래스 진행,4
ynat-v1_dev_04203,산학연 뭉쳐 연구성과 사업화 추진…미래부 협력체계 구축,4
ynat-v1_dev_04228,망분할기술 망중립성 규제 예외 무산되나…5G 주도권 위협 우려,4
ynat-v1_dev_04235,함양 상림에 포켓몬 고 이용자들 몰린다,4
ynat-v1_dev_04236,인간이 생각만으로 로봇 조종한다…MIT 개발,4
ynat-v1_dev_04239,질병·노화 등 해결할 연구 아이디어 받아요,4
ynat-v1_dev_04249,내일 지원금 상한제 사라진다…휴대전화 싸게 살 수 있나,4
ynat-v1_dev_04254,세기의 대국 알파고가 이길 수밖에 없는 불공정 게임,4
ynat-v1_dev_04258,삼성전자 64메가 D램 개발진,4
ynat-v1_dev_04263,게시판 LGU 신규 5G 요금제 출시 기념 9월말까지 멤버십 혜택,4
ynat-v1_dev_04274,갤노트9 출시 앞두고 노트8 지원금 인상…64GB 57만원대 구입,4
ynat-v1_dev_04286,루지 짚와이어 KT 5G 액티비티로 생생하게 즐긴다,4
ynat-v1_dev_04287,KT안랩 통합위협정보·정보보안 서비스 개발 협력,4
ynat-v1_dev_04297,삼성전자 TV PLUS 신규 서비스로 볼거리 가득,4
ynat-v1_dev_04304,애플 앱스토어에 이통사 소액결제 도입…추가 수수료 없어,4
