ID,text,target
ynat-v1_train_02121,예멘 반군 사우디 석유시설 여전히 공격 목표,6
ynat-v1_train_02122,朴대통령 13일 북핵 담화·회견…경제법안 처리도 호소,2
ynat-v1_train_02123,베스트셀러 소셜미디어 입소문 탄 에세이 인기,5
ynat-v1_train_02124,"AI 합성 영상, 성범죄 악용 우려…보완 시급",3
ynat-v1_train_02125,국내외 인터넷사업자 역차별 실태점검 착수…대책 연내 마련,5
ynat-v1_train_02127,LG전자 먼지흡입물걸레질 무선 청소기 출시,5
ynat-v1_train_02128,"조경태, 새누리당 예비후보 등록",2
ynat-v1_train_02130,독도로 출발하기 전 기념촬영 하는 독도아카데미 대학생,3
ynat-v1_train_02132,반으로 쪼개진 바른미래…두번 표결에 1표차 아슬아슬한 추인종합2보,0
ynat-v1_train_02134,올림픽 朴대통령 우리 선수단 선전 기원,1
ynat-v1_train_02136,중러 원자로 건설 2조원 계약 맺는다,2
ynat-v1_train_02137,이주의 뉴스키워드 블랙리스트·가상화폐·권력기관,5
ynat-v1_train_02138,황교안·나경원 패스트트랙 사건 경찰 출석통보에 불응 입장,0
ynat-v1_train_02139,"CJ헬로비전-SKB 합병, 무효 소송 잇따라…LGU+ 법적 대응",3
ynat-v1_train_02140,오늘 남북 체육회담…2032년 올림픽 공동개최 논의,4
ynat-v1_train_02142,터키 화2 우세 vb워 쿠르드 ?|T민간인 피o 커져종합2보,0
ynat-v1_train_02143,방송도 코로나 직격탄 맞아,5
ynat-v1_train_02146,KEB하나은행 호국보훈단체 지원을 위한 기부금 전달,3
ynat-v1_train_02147,미국 아프간서 발빼자…중국이 들어갔다,5
ynat-v1_train_02148,경기도 전역 미세먼지 주의보…야외활동 자제종합,3
ynat-v1_train_02149,정선 산불 진화 안간힘,3
ynat-v1_train_02151,개회사 하는 류희인 본부장,0
ynat-v1_train_02152,KT 할인 혜택 2배 더블할인 멤버십 시즌제 도입,5
ynat-v1_train_02153,프랜차이즈 최다승·두 번째 FA 앞둔 윤성환 계속 ...,5
ynat-v1_train_02154,I &안a\+상회의는 반공화국 핵소동 모의판 n난,2
ynat-v1_train_02155,한일 오늘 도쿄서 군사정보협정 가서명…이르면 이달 내 체결,1
ynat-v1_train_02156,나스닥 6개월 만에 최대 폭락,5
ynat-v1_train_02157,민주 남북정상회담 보고 청취…조명균 기대 뛰어넘는 결과,1
ynat-v1_train_02159,미래부 출연硏 비정규직 연구원 정규직화 추진,3
ynat-v1_train_02160,"FA컵 5부리그 돌풍! 서턴, 링컨 16강 진출",1
ynat-v1_train_02161,추억의 노키아폰 부활…49유로 헐값＋22시간 통화종합,5
ynat-v1_train_02163,中 부동산 불황 쇼크…관련기업 주가 하루 80% 폭락,2
ynat-v1_train_02164,한반도 해빙 이총리 세계의 완전한 냉전종식 이제 시작돼,2
ynat-v1_train_02165,프랑스 노딜 브렉시0 대>_본u화,6
ynat-v1_train_02168,"더민주·정의당P당 차원 ""대 난0WM천에서만D연대합의",2
ynat-v1_train_02169,이들을 주목하라 U20월드컵의 검증된 예비 슈퍼스타,0
ynat-v1_train_02170,일왕과 왕비의 즉위 예식,0
ynat-v1_train_02171,비닐봉지 대신 바나나잎 포장…베트남 마트의 친환경 실험,0
ynat-v1_train_02173,"부산, 20층 건물 철거 작업 시작",3
ynat-v1_train_02174,주상복합건물 동 사이 거리 좁아진다…건축연면적↑,5
ynat-v1_train_02175,게시판 SKT 독거노인 케어 서비스 GSMA 우수사례 선정,5
ynat-v1_train_02177,정부 민간 대북전단 표현의 자유와 주민안전 고려해 판단,5
ynat-v1_train_02178,추미애 대표와 인사하는 문 대통령,4
ynat-v1_train_02179,후쿠시마 수산물 분쟁 패배한 日아베 EU서 WTO 개혁 성토,6
ynat-v1_train_02180,부동산 소유권 이전 등기 간편히…특별조치법 시행령 통과,0
ynat-v1_train_02183,게시판 서울 한성백제박물관 사계 콘서트 여름 개최,5
ynat-v1_train_02184,레이저로 미세 무늬 새겨 위조 막는다,5
ynat-v1_train_02185,"삼성카드, 토스와 손잡고 카드 출시",5
ynat-v1_train_02186,우리카드 펠리페 영입…시즌 시작 전 두 번째 외국인 교체,0
ynat-v1_train_02187,주말 N 여행 강원권 쫀득한 찰옥수수…일편단심 무궁화,2
ynat-v1_train_02191,은행장 새해전망 집 투자는 글쎄…주택대출 안늘릴 것,5
ynat-v1_train_02192,"신증권 1분기 실적, 코로나19 하락 압력 증가",5
ynat-v1_train_02193,2018 ICT 삼성 폴더블폰 새해 애플 아이폰X 대항마될까,5
ynat-v1_train_02195,獨 언론 극우 AfD 의원 러시아로부터 통제당해,6
ynat-v1_train_02196,홍콩 행정수반 송환법 추진 보류…사실상 무기한 연기종합,6
ynat-v1_train_02197,정부 거점항만으로 한진해운 선박 유도해 화물 하역,1
ynat-v1_train_02198,140년 전 옥중에서 쓴 독립선언문 5문장 공개,0
ynat-v1_train_02199,"에콰도르 반대 시위 격화, 50명 연행",2
ynat-v1_train_02200,"사진작가 V중만, 사진미술관 개인전 개최",3
ynat-v1_train_02201,박건우 부상으로 올스타 출전 불발…노수광 대체 선발종합,6
ynat-v1_train_02204,속보 靑 국방부 첫 브리핑 때 해경 발표 사실 인지 못 해,6
ynat-v1_train_02205,"탬파베이, 4연패 탈출",1
ynat-v1_train_02206,美 시리아 북동부에 다국적 감시군 추진…미군 400명 잔류,6
ynat-v1_train_02207,"조국, 검찰과 파장…한·미 '미래&핵' 공조",2
ynat-v1_train_02208,국립중앙박물관 이집트 미라 등 만나볼 세계문화관 개관,3
ynat-v1_train_02209,카카오 로봇모듈·모바일게임 업체에 잇단 투자종합,5
ynat-v1_train_02211,총선 D8 與 신공항공세 차단…더민주 서부산 공략 강화,2
ynat-v1_train_02212,모리뉴 UEFA의 바일리 추가 징계는 정말 가혹,1
ynat-v1_train_02216,리니지 IP 성과 리뷰하는 윤재수 부사장,5
ynat-v1_train_02217,게시판 HF 대학생봉사단 맞춤형 사회공헌 활동,3
ynat-v1_train_02218,꿈의 전자파 테라헤르츠파 세기 조절한다,4
ynat-v1_train_02220,게임정보 네이버웹툰 원작 게임 메이비 오픈베타 外,4
ynat-v1_train_02221,총파업 코앞에 두고 국민은행 노사 막판협상…극적 타결될까종합,6
ynat-v1_train_02222,사령탑이 탐내는 이재성·이근호,1
ynat-v1_train_02223,"현대차, 8월 국내 판매 17.6% 감소",5
ynat-v1_train_02224,"최지, 2경기 연속 안타! 타율 0.269 기록",0
ynat-v1_train_02225,프로농구 1라운드 최우수선수에 현대모비스 라건아,0
ynat-v1_train_02226,"청, 이석수 징계안 표결 접수… 당내 반발 예상",2
ynat-v1_train_02228,성장률 쇼크에 증권가 연간 성장률 전망치 2.22.3%로 하향,5
ynat-v1_train_02231,"최지만, 3타수 무안타",1
ynat-v1_train_02233,뮤지컬 아리 아라리·뮤지컬 내 친구 유관순,3
ynat-v1_train_02235,세기의 대국 日에 밀리고 中에 치이고 한국 인공지능 현주소,4
ynat-v1_train_02236,"미국 법원, 인터넷 기업들에 명령",5
ynat-v1_train_02238,투자일임형 ISA도 허용 추진…중소 증권사에 혜택,1
ynat-v1_train_02242,애플 앱스토어에서 우버 앱 삭제될 뻔했다,5
ynat-v1_train_02243,황우석 인간복제줄기세포 미국 특허 등록,1
ynat-v1_train_02244,올해 추석 당일 T맵 사용자 447만명 기록…역대 최다,5
ynat-v1_train_02245,류현진 평균자책점 1위 지켜준 강정호 소로카에게 멀티출루...,6
ynat-v1_train_02248,"국고채 금리 일제히 하락, 3년물 2.256%",5
ynat-v1_train_02249,클린턴재단 후폭풍인가…힐러리 vs 트럼프 지지율 3%p로 좁혀져,2
ynat-v1_train_02250,앙숙 터키·그리스 화해 모색…그리스 총리 성소피아 방문,6
ynat-v1_train_02252,"공룡, 능력으로 둑 정복",3
ynat-v1_train_02253,갤노트8 중국서 29일 출시…모바일결제 제휴 확대,5
ynat-v1_train_02255,"미국 여성, 남편에게 로또 당첨 소식 전해",6
ynat-v1_train_02256,게시판 투교협 중·고생 대상 금융투자 체험교실,3
ynat-v1_train_02257,"본회의, 1회 개최 예정",2
ynat-v1_train_02258,친박계 의원들 광화문 촛불집회 날 단양서 골프 회동종합,0
ynat-v1_train_02262,"여성 등반가, 흡입력 장비로 33층 빌딩 등반 성공",3
ynat-v1_train_02263,5월 연휴 기간 12만명이 통신사 바꿨다…작년보다 30% 증가,5
ynat-v1_train_02265,"기관 매수세, 증시 상승 이끌어",5
ynat-v1_train_02266,"박기웅 감독, 방심은 금물",2
ynat-v1_train_02267,유령주식 불안 확산…배당 이어 주식거래시스템 점검종합,5
ynat-v1_train_02268,UOz감독 스파[크 리 l럼프를 연쇄 살인마r 비유,6
ynat-v1_train_02269,저항성 우수한 새 에이즈 백신 후보물질 개발 성공,1
ynat-v1_train_02272,동시 압수수색 당한 대우조선과 산은…38년 질긴 인연,2
ynat-v1_train_02273,오늘의 투자전략 美·中 정치환경 철강·기계에 모멘텀,0
ynat-v1_train_02276,이공대 내부 살펴보는 홍콩 경찰,3
ynat-v1_train_02277,톰프슨·커리 68점 골든스테이트 3쿼터 마법 앞세워 5연승,4
ynat-v1_train_02279,건설업계 부실벌점 개정안 기업에 사망선고…철회돼야 주장,6
ynat-v1_train_02280,내일 남북고위급회담…정상회담 일정·장소 정해질 듯종합,4
ynat-v1_train_02281,베로나 이승우 대표팀 승선은 간절한 꿈…기회 오리라 믿어,1
ynat-v1_train_02282,호퍼드 결승점에 스틸까지…보스턴 필라델피아에 3연승,1
ynat-v1_train_02283,최0웅-현대캐피탈 감j 이승원 Lu력 대단하다,1
ynat-v1_train_02284,靑 국민청원 중복참여 가능성 제기…카카오톡 참여 임시중단,1
ynat-v1_train_02288,"드컵 티켓 보유 국가, 우주 경쟁 본격화",1
ynat-v1_train_02289,"KT, 정보보안 기업 4곳과 MOU 체결",3
ynat-v1_train_02290,"교대 청년, 테크 조성 황새복 사업 협력",3
ynat-v1_train_02292,"자동차 만드는 노동자, 방역장비 부족에 땀 흘린다",3
ynat-v1_train_02294,"국제기구, 인공지능 도입",4
ynat-v1_train_02298,"국정원장q*병우 직보 ?혹 국장,감찰 조사$중속보",3
ynat-v1_train_02299,LG전자 트리플 카메라 장착한 LG X6 출시,4
ynat-v1_train_02300,게시판 KIST 의학도 대상 리서치 캠프,3
ynat-v1_train_02301,"메츠, 범위 경기서 강속구 폭발",1
ynat-v1_train_02302,SK텔레콤 IoT 네트워크 기반 맞춤 서비스,4
ynat-v1_train_02305,그래픽 전국 주택 매매 거래량 추이,2
ynat-v1_train_02306,갤럭시S8 개통 이틀 만에 재고 부족,4
ynat-v1_train_02308,"머리 맞s~경제,!리와 한국은행 총재",0
ynat-v1_train_02309,소설가 백민석이 카메라에 담아온 쿠바 사람들,6
ynat-v1_train_02311,경기북부 7개 시·군 23시 한파주의보,3
ynat-v1_train_02313,"총리, 국방과학연구소 방문 지원 아끼지 않겠다",2
ynat-v1_train_02317,"주택공사, 신용회복 지원자 전세 특례 보증 확대",5
ynat-v1_train_02319,방통위 KBS 보궐이사에 강형철 숙명여대 교수 추천,6
ynat-v1_train_02320,"부산 지역 4곳, 텃밭 공동 이용 추진",2
ynat-v1_train_02322,"중국 허난성에서 열차 탈선 사고로 주택 파손, 다수 실종",6
ynat-v1_train_02323,가이드북 NO…스마트폰 AI 비서 여행 도우미로 수요↑,2
ynat-v1_train_02325,"맨유, 사우샘프턴 꺾고 EFL컵 우승",1
ynat-v1_train_02326,주말 N 여행 제주권 탐라 역사·문화 혼 깃든 산지천 축제,2
ynat-v1_train_02329,윤상현 오늘 아침 김무성 자택 찾아 사과했다속보,5
ynat-v1_train_02330,구글 퀴즈쇼 앱 개발 3사 간담회 개최,4
ynat-v1_train_02331,MLB 텍사스 펜스마저 타구 쫓다 부상…외야 줄부상,5
ynat-v1_train_02333,"김정은, 통일부 행사 관람",2
ynat-v1_train_02335,"심야 상가 화재, G…O점 6개 피해",3
ynat-v1_train_02336,우진비앤지 37억 규모 동물용의약품 공급계약,5
ynat-v1_train_02337,정몽구 현대건설 이사직 물러나…자동차에 주력,4
ynat-v1_train_02338,헥터의 세금 문제가 컸다.,1
ynat-v1_train_02339,마크롱 최측근 佛 하원의장 부패 의혹 다시 수사받아,1
ynat-v1_train_02342,장마 때문에…전국 해수욕장 유명산 관광지 썰렁,3
ynat-v1_train_02345,"삼성증권, 1분기 영업이익 17% 감소",5
ynat-v1_train_02346,공연소식 청년예술인의 유쾌한 도전 연극 끝까지 간다 外,0
ynat-v1_train_02347,北미사일 발사 日언론 신속 보도…NHK는 정규방송 중단,6
ynat-v1_train_02349,EU 눈덩이 공공부채에도 돈풀어 경기부양한다는 伊 제재키로,4
ynat-v1_train_02350,사진톡톡 중국인의 눈으로 본 한반도 정세 인물화,0
ynat-v1_train_02354,손가락 욕설한 델리 알리 A매치 1경기 출전금지,5
ynat-v1_train_02356,미국발 훈풍 코스피 장중 2120선 회복…코스닥 2% 올라종합2보,5
ynat-v1_train_02357,코스피 하락 마감,4
ynat-v1_train_02358,"현대모비스, 존슨·쇼터 영입 완료",1
ynat-v1_train_02360,인도 휩쓴 사이클론 방글라도 강타…최소 24명 사망·280만 대피종합,6
ynat-v1_train_02361,배틀그라운드 국내 서버 별도 운영…해외 이용자와 분리,1
ynat-v1_train_02364,교육부교사노조연맹_본교E <%식,4
ynat-v1_train_02365,靑 한미훈련 비핵화 상황보며 결정할 문제…美 논의요청 없어,4
ynat-v1_train_02367,당신의 스무살 생일은 어땠나요…무라카미 하루키 버스데이 걸,0
ynat-v1_train_02369,"박지수, LA 스파크스 상대 2득점 2리바운드 기록",1
ynat-v1_train_02370,"AI 축구 월드컵, KAIST에서 개막",2
ynat-v1_train_02373,"70일 만에 귀환,  세월호  여객선  인양 성공",6
ynat-v1_train_02374,추미애 野 무더기 허위조작 기소…권력시녀 전락한 정치검찰,0
ynat-v1_train_02375,올림픽 컬링 경기 시작,1
ynat-v1_train_02376,제조업 경기 지수 곤두박질… 조선업 최악,5
ynat-v1_train_02377,한선수의 평정심 순위 싸움에 신경 쓰면 페이스를 잃어요,2
ynat-v1_train_02378,중국의 해외투자 안전도I평가서 Z국 O위→=_위t추락,6
ynat-v1_train_02380,北매체 로켓 발사 성공에 온나라 경축 분위기,6
ynat-v1_train_02381,울산 안방서 상하이 상강에 덜미잡혀 AFC 챔스리그 첫 패,1
ynat-v1_train_02382,황금연휴 유통업 매출 48%↑… '진작 효과' 톡톡히 봤다,5
ynat-v1_train_02383,KIST 탄소나노소재로 우주복 섬유·방사선차폐재 개발중,0
ynat-v1_train_02384,"주한 대사관, 조기 게양",2
ynat-v1_train_02385,정운찬 총재 병역 국민정서 반영 못해 죄송…미래협의회 ...,2
ynat-v1_train_02387,"나사, 목성 위성 유로파에 증기 분출 확인",6
ynat-v1_train_02390,"한-베트남 관계, 새로운 국면 맞이하다",6
ynat-v1_train_02391,피아니스트 유자 왕의 연주,3
ynat-v1_train_02394,울산 박정인·포항 김찬 등 15명 우선지명으로 내년 K리...,0
ynat-v1_train_02395,야구장 암표팔다 적발 기초수급자 타인 인적사항 도용,3
ynat-v1_train_02399,재단법인화 tbs 초대 대표에 이강택 현 교통방송 대표,3
ynat-v1_train_02400,"삼성, 중소기업 신사업 지원 강화",5
ynat-v1_train_02402,김학경 일보 편집국장,2
ynat-v1_train_02403,건설업계 원로 박창규 前 롯데건설 사장 별세,3
ynat-v1_train_02407,이란 탄도미사일 개발은 협상 대상 아냐 재확인,6
ynat-v1_train_02408,"아폴로 13호, 47년 만에 달 착륙 성공",1
ynat-v1_train_02409,현대중공업 4천만달러 규모 산업용 로봇 대량 수주,0
ynat-v1_train_02411,일자리 정책구상 발표하는 이춘희 세종시장,0
ynat-v1_train_02414,"챗봇 빌더, 대화 로봇 시장 진출",5
ynat-v1_train_02415,베네수엘라 외무 유엔서 트럼프마두로 직접 담판 제안종합,6
ynat-v1_train_02416,한국 달 탐사 등 우주개발 탄력 받는다종합,5
ynat-v1_train_02418,보육시설 비리 근절을 위하여,3
ynat-v1_train_02419,"KTB투자, 대림산업 2분기 실적 호조에 목표주가 상향",4
ynat-v1_train_02421,"CJ ENM, 플레디스 엔터테인먼트 지분 51% 인수 추진",3
ynat-v1_train_02422,자사주 매입 자신감 드러낸 조준호…G6 성공할까종합,3
ynat-v1_train_02423,"수능 끝나고, 영화 관람 무료!",0
ynat-v1_train_02424,#계의w숙제 소수 b미의 수수께끼_풀릴까,0
ynat-v1_train_02427,"KT, 1만원대 LTE 요금제와 함께 LG 폴더 출시",4
ynat-v1_train_02429,누워서 타는 자전거로 평창동계올림픽 홍보,1
ynat-v1_train_02430,커지는 CPU 칩셋 보안결함…PC 외 스마트폰도 패치해야종합,5
ynat-v1_train_02431,내일날씨 가을 적시는 비…충청·남부 시간당 30㎜ 이상,0
ynat-v1_train_02434,유혹의 색 라즈베리 로즈 입은 LG V30,4
ynat-v1_train_02435,다공성 금속구조체 전극으로 리튬전지 용량 2배 향상,4
ynat-v1_train_02436,인사말 하는 한상혁 방통위원장,0
ynat-v1_train_02437,"이스라엘 정보당국, 5S 인물에 대한 정보 공개",6
ynat-v1_train_02438,천정배 내일 安과 담판…국민의당 野 연대갈등 중대기로,2
ynat-v1_train_02439,"주택 방문 규정, 내일부터 시행",2
ynat-v1_train_02440,朴대통령 오후 시도지사 간담회…위기극복 국민결집 당부,2
ynat-v1_train_02441,"구글 웨어 OS, 안드로이드 웨어로 명칭 변경",4
ynat-v1_train_02442,"9살 아동, 4층 베란다 난간 넘어 추락",3
ynat-v1_train_02443,청주 이틀째 열대야…충북 당분간 찜통더위,6
ynat-v1_train_02444,가상화폐 인기에 악성코드 기승…랜섬웨어 신고 3.7배↑,5
ynat-v1_train_02445,칠레 청년 사자 우리서 자살 기도…구조과정서 사자 2마리 사살,6
ynat-v1_train_02446,이란 압박 미국 B52 전략 폭격기 카타르 도착,0
ynat-v1_train_02448,애플 국내서도 아이폰 보상판매…아이폰XR 69만원부터,5
ynat-v1_train_02450,시베리아서 겨울잠 실패한 갈색곰 민가 습격해 1명 숨져,6
ynat-v1_train_02452,"태풍 차바, 경남 벗어나…최대 277.5㎜ 물폭탄",0
ynat-v1_train_02453,최저임W위 퇴장 |견하는 한국I총 위원B,6
ynat-v1_train_02454,주말 N 여행 충청권 달콤한 포도에 견우·직녀의 사랑까지,5
ynat-v1_train_02455,중학교 복도에서 교사에 욕설한 학부모…교육청 경찰에 고발,3
ynat-v1_train_02456,제주소식 TBN 제주 개국 2주년 14시간 특별생방송,3
ynat-v1_train_02457,게시판 삼성카드·준오뷰티 업무제휴,3
ynat-v1_train_02459,페이스북 분기매출 47% 늘었지만 불투명한 미래에 주가 하락,0
ynat-v1_train_02460,"네이버 파고 오픈, G역에 새로운 활력 불어넣다",5
ynat-v1_train_02461,아베 개헌논의 안 해도 좋은지 선거서 물을 것…개헌 이슈화,2
ynat-v1_train_02464,엘살바도르 베네수엘라 외교관 추방…베네수엘라도 맞대응,6
ynat-v1_train_02465,"카드 IC단말기 전환율 98.5% 달성, 미전환 단말기 보안 강화",5
ynat-v1_train_02466,신간 '조총' 출간,0
ynat-v1_train_02467,대전시 내년 생활임금 2만원으로 인상,3
ynat-v1_train_02468,축구 대표팀 9월 국내서 코스타리카·칠레와 평가전,1
ynat-v1_train_02471,오q지라이프{임원들 6사주y매각;보도는 사실무b,3
ynat-v1_train_02473,"준우, 성적 향상 위해 분투",1
ynat-v1_train_02474,4차 산업혁명위원회 첫 회의 개최,3
ynat-v1_train_02475,탈레반 아프간 북부 장례식장서 주민 45명 납치,6
ynat-v1_train_02476,"푸틴 .리아 철군 계획 ""사드x 사전 협의0아사드' R8",6
ynat-v1_train_02479,우리은행 디지털전환 가속화…과제 발굴해 적극 추진,5
ynat-v1_train_02482,T시판 H성선물 하반기 p율·유가U망 세미나,5
ynat-v1_train_02483,광주전남 보도사진전 전남도청서 개막,3
ynat-v1_train_02485,아이폰8 잇단 스웰링 현상…배터리 게이트로 비화할까,5
ynat-v1_train_02486,헌재 특검과 검찰에 대통령 관련 수사기록 제출 요청속보,2
ynat-v1_train_02487,사지 않고 구경만 한다고 판매직원이 욕설을…외국인 관광객종합,3
ynat-v1_train_02488,정끝별 시인이 말하는 패러디…이 시대 중심 표현방법,5
ynat-v1_train_02489,북한날씨 아침에 비 대부분 그쳐,1
ynat-v1_train_02490,코스피 사흘째 상승…한달 만에 2100선 마감종합,4
ynat-v1_train_02491,KT 5G 배터리 절감기술 전국 확대 적용,4
ynat-v1_train_02492,"현대차, 73조 토지 확보… 최고가 땅 낙찰",5
ynat-v1_train_02493,"6라지, 8년 만에 최고 증가율 기록",5
ynat-v1_train_02494,5G 상용화 100일간 이통3사 시가총액 희비,4
ynat-v1_train_02496,"리베라, MUB 명예의 전당 입성",1
ynat-v1_train_02497,아리 아라리 정선아리랑극 세계인에 선보인다,5
ynat-v1_train_02498,"LGU+, 연 4% 금리 적금 출시",5
ynat-v1_train_02499,언중위 불공정 지방선거 보도 91건 제재,2
ynat-v1_train_02500,中企제품 구매 우수 인천·춘천시·한수원 대통령표창,5
ynat-v1_train_02504,빅스비 랩 해줘 명령에 노래하는 갤럭시S8종합,4
ynat-v1_train_02506,폐암 투병 개그맨 김철민 위한 자선 콘서트,5
ynat-v1_train_02508,한국당 내달 8일 대구시장·경북지사 후보 확정,1
ynat-v1_train_02510,은성수 조선 기자재 업체 적극 지원…경쟁력 제고 돕겠다,5
ynat-v1_train_02511,"NH투자증권 IRP 비보장상품, 수익률 업계 1위 기록",4
ynat-v1_train_02512,평양정상회담 꿈도 하나 소원도 하나 평화번영통일,1
ynat-v1_train_02513,"경남 총선, 양산 4대1 최고 경쟁률",3
ynat-v1_train_02514,주Ia탄o 한국총영사관t한국 애니메이션의 Z 개u,6
ynat-v1_train_02515,다재다능 갤럭시S8 PC처럼 쓰고 VR 생방송도 한다종합,0
ynat-v1_train_02517,"아이폰X, 1주일 내 공급 부족 예상",4
ynat-v1_train_02518,증권가 대한항공 한진해운 추가부실 위험노출 경고종합,6
ynat-v1_train_02520,잠금화면 플랫폼 버즈빌 인도 잠금화면앱 슬라이드 인수,5
ynat-v1_train_02521,"변화의 시대, 왕조의 몰락",0
ynat-v1_train_02523,"손흥민, 월드컵 눈물 참아",1
ynat-v1_train_02524,이스트시큐리티 한국인터넷진흥원에 APT 대응 솔루션 공급,5
ynat-v1_train_02525,에이스 켈리 너마저…SK 선발진 연쇄 붕괴,5
ynat-v1_train_02527,월드컵 신태용 유임 질문에 독일 잡았지만…마음 정리...,4
ynat-v1_train_02530,잃어버린 삶의 방향,0
ynat-v1_train_02531,"IS, 지중해 해상력 꿈꿔…실패시 운송·3D '비상",6
ynat-v1_train_02534,카카오엔터프라이즈 출범…국내 대표 기업형 IT 플랫폼 목표,4
ynat-v1_train_02535,美외교관 부인 차사고로 아들잃은 英부모 가해자·美정부 소송,3
ynat-v1_train_02536,케냐 대통령 한국산 자동차 몰고 한국산 TV 매일 본다,6
ynat-v1_train_02537,與 김희옥 비대위 순항할까…내주 전국위서 추인 시도,6
ynat-v1_train_02538,날씨 6일 전국 흐리고 비…태풍 영향권 제주·남해안 강풍,0
ynat-v1_train_02539,"미분양 주택, 12월 6만 1천 가구 넘어… 한 달 새 23.7% 증가",0
ynat-v1_train_02540,"부산, 빵과 즐거운 공연으로 축제 분위기 고조",2
ynat-v1_train_02541,유튜브 영어 생방송에 자동 영문 자막 붙는다,6
ynat-v1_train_02542,심판 비난 못 참아 포르투갈 축구 심판들 파업 예고,1
ynat-v1_train_02543,박기원 감독 눈치 보지 말고…비예나 눈치 본 건 아닌데,1
ynat-v1_train_02544,마스크 쓴 홍콩인 대규모 시위…임시정부 수립 주장까지종합2보,5
ynat-v1_train_02546,123층 롯데월드타워 외벽 청소 개시…닦을 유리창만 4만2천장,5
ynat-v1_train_02547,트럼프 한국 등 방위비분담금 더 내라…양방향 도로 돼야,2
ynat-v1_train_02548,박지원 朴대통령 추석후 3당대표 회동 약속 지켜야,2
ynat-v1_train_02550,울산중부새일센터 직업교육으로 경력단절여성 19명 취업 지원,3
ynat-v1_train_02551,김명준 원장 ETRI 인공지능 종합연구소로 거듭나겠다,2
ynat-v1_train_02553,美 오만해 유조선공격 배후 이란 지목…이란 파병하려 날조,5
ynat-v1_train_02555,KT 5G 스마트노래방앱 싱스틸러 출시,4
ynat-v1_train_02556,대우건설산업은행 동반성장펀드 조성…협력사 지원,3
ynat-v1_train_02557,비박 비대위 무산 여론전…결별 배수진 치며 압박종합,2
ynat-v1_train_02558,류현진 탈삼진 쇼에 이어 이번엔 세 번째 8이닝 이상 투구,1
ynat-v1_train_02559,불쾌한 靑 왜 전대개입으로 몰아 대통령 때리나,4
ynat-v1_train_02560,네이버 이미지·자연어·자동추천 통해 AI 검색 급성장,5
ynat-v1_train_02561,르노삼성자동차 2018 협력업체 컨벤션 개최,3
ynat-v1_train_02562,방통위 개인 위치정보 사업 허가 계획 발표…내년 5차례 접수,4
ynat-v1_train_02563,공군 우주정보상황실 北 광명성4호 위성 면밀히 감시중,3
ynat-v1_train_02564,금투협회 떠나는 황영기 증시 신뢰 회복이 최대 과제,2
ynat-v1_train_02565,美-日 관련 유조선 공격범 79명 지목,6
ynat-v1_train_02566,베스트셀러 (세이t곰돌이 c N복C 일은 매일Q`어 인기,0
ynat-v1_train_02569,박영선 당 잔류 공식표명 새경제 정통야당 지켜봐달라종합,2
ynat-v1_train_02570,"중국, 유엔 제재 강화",6
ynat-v1_train_02572,소말리아 수도서 차량폭탄 테러로 최소 17명 사망,0
ynat-v1_train_02576,트럼프 참모 난색에도 딸·사위에게 비밀취급권 줬다,5
ynat-v1_train_02578,오바마 폭력범죄ㆍ불법이민 증가 트럼프 주장 반박,6
ynat-v1_train_02579,트럼프 탄핵 스캔들 연루 美 국무부 우크라이나 특별대표 사임,6
ynat-v1_train_02580,"박상욱, '시' 6권 현대문학 출간",0
ynat-v1_train_02581,"캡틴, 랭크 9 승격",0
ynat-v1_train_02582,"국제기구, 유엔 안보리 움직임에 우려",6
ynat-v1_train_02584,버라이즌 해킹 파문 야후 인수 가격인하·계약취소 저울질,5
ynat-v1_train_02586,과학기술단체총연합회 창립 50주년 기념,6
ynat-v1_train_02588,두산건설 3천200억원 규모 도로·주택 공사수주,2
ynat-v1_train_02590,게시판 LGU 인천공항 로밍서비스 7회 연속 만족도 1위,4
ynat-v1_train_02591,"공직자 신고, 온라인 발급 가능",3
ynat-v1_train_02592,[ '대통령재벌 총수 u공& 면담 경위 수사종b,2
ynat-v1_train_02593,조코위 인니 대통령 휴대전화 없고 쓰지도 않는다,6
ynat-v1_train_02595,남북정상 오전 10시께 추가 정상회담…결과발표 예정2보,2
ynat-v1_train_02597,교수도 노조 만들 권리 있어…고용노동부는 항소 취하해야,5
ynat-v1_train_02599,"8월 중부, 물폭탄… 평균 강수량 2배 넘어",0
ynat-v1_train_02600,인어공주부터 겨울왕국까지…디즈니 명곡 메들리로,5
ynat-v1_train_02601,"SK IBM, 인공지능 브랜드 '에이브' 출범",5
ynat-v1_train_02603,김우재 IBK기업은행 감독 김희진 종아리 통증…무리하지 않게,1
ynat-v1_train_02605,레바논서 사흘째 거리시위…경제난에 정권퇴진 요구,5
ynat-v1_train_02607,국내 주식시장 자금 유입 지속,5
ynat-v1_train_02609,"미국무부, 북한 미사일 발사 관련 입장 밝혀",6
ynat-v1_train_02612,SK텔레콤 AI 드림팀 완성… AI리서치센터 조직 신설,3
ynat-v1_train_02613,역대 NBA에 가장 큰 영향 끼친 선수는 조던…2위는 제임스,3
ynat-v1_train_02614,판문점 선언 문재인 대통령 발표 전문,0
ynat-v1_train_02616,제주도 산간 호우경보 발령,0
